180,156,224,168,241,218,10,214,178,19,213,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,27,105,194,158,125,204,200,182,78,91,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,21,51,94,3,170,21,45,81,10,32,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,54,66,239,157,183,122,96,63,70,123,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,38,141,30,219,103,35,90,44,11,145,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,67,107,175,209,30,157,245,76,12,19,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,16,95,194,224,133,186,16,110,6,172,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,164,109,197,20,57,247,146,252,235,245,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,164,243,46,7,11,206,171,226,143,114,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,231,217,127,140,214,167,190,122,110,221,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,23,84,25,131,79,135,181,199,125,103,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,188,196,221,190,2,203,250,148,221,187,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
