194,150,52,247,2,78,110,88,40,65,182,126,116,250,21,95,103,235,19,5,131,172,86,89,184,31,0,0
70,113,197,113,64,36,32,117,241,83,34,2,137,233,73,74,224,54,236,24,73,43,148,112,153,33,0,0
100,158,131,121,156,28,205,214,69,65,37,121,240,188,138,184,113,117,95,83,19,23,197,13,140,82,0,0
31,198,212,109,26,80,47,102,98,197,177,5,127,11,199,27,19,239,220,18,125,18,77,241,250,95,0,0
181,165,173,222,223,126,151,28,228,58,112,122,171,224,215,130,68,162,238,240,227,234,133,218,10,124,0,0
231,25,163,71,118,157,55,99,111,181,55,165,138,151,72,100,37,238,201,82,155,9,91,255,119,207,0,0
217,60,56,162,86,205,197,158,245,166,125,59,83,41,211,89,21,20,86,245,105,172,213,138,224,121,0,0
188,203,103,234,148,42,143,86,135,182,95,24,226,130,240,13,188,172,113,110,49,84,170,250,6,106,0,0
68,152,161,235,37,13,123,169,65,254,77,92,165,178,74,116,119,164,26,125,21,146,187,168,115,101,0,0
109,219,12,97,233,202,228,230,140,148,61,46,94,180,207,251,46,131,241,113,183,172,92,7,144,125,0,0
147,194,193,218,37,103,206,155,29,227,81,196,165,74,109,114,245,63,130,136,191,109,182,249,185,67,0,0
180,0,200,15,156,47,109,185,75,149,63,230,147,197,49,105,116,235,198,248,34,229,32,29,136,39,0,0
185,131,137,252,43,213,42,13,163,66,24,230,107,63,58,243,172,47,122,57,248,73,142,226,132,115,0,0
198,233,118,120,220,13,21,145,46,207,16,241,210,195,240,99,94,229,12,131,154,70,110,57,240,42,0,0
215,217,140,19,154,89,207,0,17,1,98,17,136,125,34,233,3,236,67,193,0,252,208,206,50,106,0,0
95,179,28,34,39,218,206,82,138,104,122,87,231,18,216,126,23,186,81,71,80,45,229,126,51,113,0,0
131,51,246,174,246,243,53,235,248,102,175,112,199,56,145,124,136,180,141,99,57,103,241,7,106,234,0,0
137,81,135,155,86,236,96,35,155,32,5,198,198,251,176,64,202,29,223,216,196,144,170,64,93,137,0,0
139,148,213,149,240,223,140,243,170,227,177,46,108,77,249,156,241,53,99,71,169,19,77,30,48,98,0,0
166,109,105,157,134,98,232,76,232,184,2,43,112,179,252,56,94,52,190,232,102,209,71,182,236,170,0,0
234,119,159,77,84,114,122,124,159,35,243,33,35,172,97,99,214,78,142,194,103,241,254,87,240,217,0,0
233,55,150,66,65,102,80,132,119,241,32,80,201,235,186,224,21,117,169,249,254,120,173,75,57,44,0,0
36,200,104,119,186,150,38,247,20,237,147,32,62,96,41,135,5,124,179,204,50,167,163,200,16,89,0,0
207,210,105,247,192,238,147,222,19,79,222,145,50,32,107,204,130,0,235,120,14,9,95,95,203,98,0,0
44,21,55,198,20,132,199,124,209,73,92,210,132,222,134,192,233,192,135,43,75,14,189,29,57,180,0,0
26,221,83,59,224,194,22,217,124,122,48,2,88,255,158,165,146,194,96,188,201,239,127,113,91,204,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
