103,219,222,180,6,53,120,243,53,124,12,164,39,208,59,0,0,0,0,0,0,0,0,0,0,0,0,0
178,187,223,53,186,145,108,197,92,248,170,140,207,111,157,0,0,0,0,0,0,0,0,0,0,0,0,0
121,65,246,194,52,237,19,187,183,226,179,16,182,99,211,0,0,0,0,0,0,0,0,0,0,0,0,0
47,26,134,227,113,38,52,184,19,60,246,125,219,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0
83,78,200,204,138,225,252,219,113,223,203,220,216,201,251,0,0,0,0,0,0,0,0,0,0,0,0,0
11,116,255,18,90,63,89,193,75,10,152,163,206,179,68,0,0,0,0,0,0,0,0,0,0,0,0,0
140,111,157,45,58,20,188,34,64,71,205,207,80,135,104,0,0,0,0,0,0,0,0,0,0,0,0,0
140,232,95,52,213,92,0,109,253,28,132,96,123,190,15,0,0,0,0,0,0,0,0,0,0,0,0,0
192,135,88,34,22,172,36,216,76,69,209,203,203,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0
209,194,165,144,2,116,38,244,119,7,198,13,235,46,29,0,0,0,0,0,0,0,0,0,0,0,0,0
125,235,75,199,106,131,130,85,120,153,248,220,32,136,226,0,0,0,0,0,0,0,0,0,0,0,0,0
73,133,22,24,33,12,86,149,101,84,171,183,182,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0
231,124,234,216,147,50,124,243,196,152,107,172,4,11,232,0,0,0,0,0,0,0,0,0,0,0,0,0
10,189,62,123,67,162,22,22,55,74,116,100,102,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0
33,110,220,171,104,148,70,165,189,170,203,142,101,129,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
