240,207,224,143,112,12,200,112,235,9,199,87,197,196,251,131,214,229,203,144,188,26,19,43,0,0,0,0
224,12,42,254,131,201,141,28,11,232,113,75,190,152,67,19,172,108,193,164,248,196,90,144,0,0,0,0
94,90,21,53,78,150,178,185,139,197,65,14,180,123,105,54,34,108,211,218,96,9,6,154,0,0,0,0
47,213,133,121,155,23,4,241,239,220,91,194,45,156,160,250,113,184,102,90,167,78,253,254,0,0,0,0
224,6,207,86,129,169,52,30,105,109,240,119,131,8,148,147,198,62,198,166,81,10,236,185,0,0,0,0
188,186,46,241,105,13,161,236,135,229,134,57,35,227,75,189,195,196,229,29,213,171,146,37,0,0,0,0
89,88,44,255,102,55,13,208,1,160,149,234,202,128,18,215,221,108,44,73,251,125,59,41,0,0,0,0
102,121,59,139,27,135,23,80,170,152,200,161,72,70,94,203,151,111,66,149,8,76,128,6,0,0,0,0
189,251,193,177,49,27,187,138,114,238,67,103,250,233,181,9,245,156,76,146,113,92,38,240,0,0,0,0
41,84,146,144,3,169,247,234,155,251,76,100,226,144,53,182,242,138,59,162,72,199,3,216,0,0,0,0
90,247,7,247,30,249,108,177,102,242,211,31,136,235,53,202,11,61,196,133,131,167,188,6,0,0,0,0
155,61,140,92,64,231,91,64,238,49,209,163,252,254,229,94,47,205,244,174,246,225,251,248,0,0,0,0
251,36,181,218,32,100,158,108,146,152,96,89,178,183,40,209,44,51,171,169,129,244,14,47,0,0,0,0
206,6,209,193,126,70,130,221,185,141,110,234,157,92,18,131,201,174,215,9,54,70,80,170,0,0,0,0
119,1,73,249,41,60,83,139,250,226,173,198,246,208,46,117,154,109,39,69,43,114,85,209,0,0,0,0
66,177,223,65,124,147,76,42,105,231,184,160,190,19,157,50,41,67,221,239,235,187,198,207,0,0,0,0
234,59,175,149,171,236,81,155,70,189,245,91,64,245,31,46,248,237,198,102,34,139,33,196,0,0,0,0
70,227,84,170,248,47,65,120,20,142,231,99,215,149,220,150,19,122,166,25,86,241,166,253,0,0,0,0
99,82,96,94,201,79,112,254,141,201,172,82,43,155,139,62,197,90,97,104,65,146,151,163,0,0,0,0
216,53,157,73,66,208,232,186,146,141,128,15,51,177,34,142,15,214,58,70,46,41,84,123,0,0,0,0
48,3,19,61,196,254,70,41,243,196,135,128,149,147,130,26,171,40,64,95,245,107,176,25,0,0,0,0
136,200,192,153,90,199,87,46,31,45,181,252,42,56,227,244,7,75,252,251,235,8,111,10,0,0,0,0
102,149,119,123,237,180,94,241,202,34,228,111,94,159,213,222,246,82,143,207,199,101,66,195,0,0,0,0
211,138,26,139,35,206,9,29,137,40,148,236,33,158,126,203,37,183,10,180,12,24,69,169,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
