226,203,47,246,226,145,46,3,193,96,85,137,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,169,156,212,86,187,135,253,75,225,28,178,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,81,212,156,19,85,201,81,158,178,44,153,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,15,32,44,144,46,10,218,228,208,184,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,164,187,101,197,220,252,151,233,152,196,48,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,190,135,44,195,191,84,48,150,235,113,123,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,113,176,54,125,235,131,228,2,131,14,161,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,122,94,19,124,179,73,197,129,152,223,66,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,177,25,58,24,229,61,30,244,30,99,49,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,76,117,84,102,163,244,27,229,224,40,144,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,55,242,86,122,152,254,132,136,74,58,63,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,72,66,166,89,105,133,238,52,104,45,251,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,192,93,204,107,72,69,97,212,159,133,140,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
