101,132,57,119,240,186,178,156,213,37,236,80,36,125,80,174,145,71,158,3,38,147,0,0,0,0,0,0
117,30,128,116,29,34,222,252,16,64,230,168,227,237,116,21,222,166,240,118,122,86,0,0,0,0,0,0
71,135,190,6,204,96,180,37,61,128,200,113,158,187,11,40,128,14,217,33,125,19,0,0,0,0,0,0
175,237,144,74,73,45,124,220,157,186,12,147,191,179,157,84,145,68,4,235,248,176,0,0,0,0,0,0
196,69,241,49,15,73,117,111,70,84,88,193,194,47,98,209,4,164,45,161,252,129,0,0,0,0,0,0
81,121,217,135,50,204,83,244,84,9,148,236,131,227,225,68,194,74,7,253,145,195,0,0,0,0,0,0
125,175,68,250,161,154,4,185,103,211,0,8,145,105,77,200,28,108,70,128,241,208,0,0,0,0,0,0
90,17,100,150,75,51,238,21,127,3,12,199,73,226,20,69,13,227,102,170,174,32,0,0,0,0,0,0
134,18,198,133,86,125,252,117,189,77,39,0,143,38,67,247,163,203,159,180,159,215,0,0,0,0,0,0
215,223,123,219,57,40,35,2,24,169,142,109,57,239,131,110,161,198,120,140,58,195,0,0,0,0,0,0
60,251,178,49,205,94,64,18,227,75,189,171,93,201,247,56,163,61,23,49,104,36,0,0,0,0,0,0
147,118,93,22,135,180,55,150,64,89,36,56,193,168,254,12,57,101,45,26,89,62,0,0,0,0,0,0
75,246,218,128,26,191,29,113,149,255,62,65,224,88,247,245,107,248,26,11,249,58,0,0,0,0,0,0
151,9,163,228,174,179,157,70,109,95,254,220,126,212,48,243,215,36,213,77,96,146,0,0,0,0,0,0
202,14,40,28,191,111,183,76,109,168,246,187,243,88,231,168,31,90,56,231,121,253,0,0,0,0,0,0
121,39,26,20,112,195,54,194,204,211,183,65,217,155,190,82,216,29,65,78,68,32,0,0,0,0,0,0
86,68,56,216,21,152,40,201,156,201,183,84,116,70,188,110,145,205,141,11,206,71,0,0,0,0,0,0
28,48,77,140,117,187,1,217,215,56,27,18,142,16,16,178,4,61,193,221,251,74,0,0,0,0,0,0
172,4,46,111,199,53,124,231,11,224,14,190,14,29,125,85,9,198,137,242,0,12,0,0,0,0,0,0
201,101,21,225,20,112,67,240,206,27,209,138,87,70,78,120,127,101,76,141,232,87,0,0,0,0,0,0
133,177,64,185,90,157,8,177,177,77,92,26,150,215,5,147,98,141,6,143,253,221,0,0,0,0,0,0
136,167,212,23,49,99,121,34,136,198,98,1,141,26,44,125,87,36,40,115,113,119,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
