91,134,172,223,130,126,122,206,65,224,141,134,247,118,79,232,86,202,184,130,72,102,0,0,0,0,0,0
87,223,130,130,198,249,182,201,70,107,90,15,51,123,128,229,60,167,52,124,214,194,0,0,0,0,0,0
214,119,50,51,164,237,186,74,171,239,85,153,69,189,100,17,32,211,8,157,6,34,0,0,0,0,0,0
181,61,201,36,177,151,171,183,177,59,71,64,168,103,30,96,122,211,161,149,127,149,0,0,0,0,0,0
6,154,174,177,163,200,38,208,145,197,31,62,212,246,230,200,76,106,126,217,206,51,0,0,0,0,0,0
126,0,128,114,193,117,105,152,148,103,215,165,163,190,247,207,148,29,64,44,178,136,0,0,0,0,0,0
93,90,223,228,26,16,2,42,182,178,239,28,164,179,180,47,4,250,187,7,107,55,0,0,0,0,0,0
18,119,144,195,72,73,216,197,236,100,143,161,31,0,195,135,101,96,178,139,0,73,0,0,0,0,0,0
82,240,169,196,233,5,229,73,246,230,55,211,181,193,58,88,216,238,235,119,18,61,0,0,0,0,0,0
54,137,27,123,55,211,84,186,203,156,108,77,253,139,88,111,61,181,240,252,59,55,0,0,0,0,0,0
30,209,105,115,14,168,248,35,137,208,33,15,84,65,185,33,60,128,64,127,36,217,0,0,0,0,0,0
167,126,165,226,230,82,4,205,77,135,114,177,38,120,174,26,107,65,181,243,90,31,0,0,0,0,0,0
95,108,65,247,150,243,5,113,51,145,61,125,6,122,4,223,30,17,28,237,154,215,0,0,0,0,0,0
36,233,152,99,41,205,251,218,43,12,105,187,198,72,192,154,98,54,96,69,247,187,0,0,0,0,0,0
60,49,74,184,106,20,126,84,77,28,236,15,30,93,197,43,14,243,28,136,88,97,0,0,0,0,0,0
255,168,52,34,4,0,90,112,139,82,98,134,102,128,189,31,159,115,151,41,31,89,0,0,0,0,0,0
229,174,65,104,245,193,36,6,146,168,79,186,57,211,228,106,228,102,21,254,4,142,0,0,0,0,0,0
126,82,171,0,164,49,139,110,3,0,84,81,17,49,20,46,241,88,90,70,174,173,0,0,0,0,0,0
86,72,133,47,105,252,127,61,130,154,241,15,18,89,241,164,194,31,62,212,50,209,0,0,0,0,0,0
218,26,209,91,143,5,162,53,210,165,94,122,88,119,49,88,172,39,134,29,22,216,0,0,0,0,0,0
227,244,0,85,204,175,68,76,236,104,251,222,207,159,15,62,41,166,169,64,4,227,0,0,0,0,0,0
205,16,32,65,39,129,216,60,23,228,150,79,91,40,33,189,128,157,54,239,82,140,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
