-77,5,-82,32,122,92,70,116,-123,-37,70,-74,-122,-100,-7,-4,102,46,-94,-87,0,0,0,0,0,0,0,0
-62,77,-7,-35,34,-79,93,125,126,19,-83,-99,32,71,91,92,7,6,-123,-44,0,0,0,0,0,0,0,0
57,75,-56,-116,121,-107,26,89,-82,-4,92,58,48,49,44,79,125,-73,71,-52,0,0,0,0,0,0,0,0
-64,119,1,-21,-102,-95,-57,-110,-85,3,106,80,-53,-28,59,60,-94,-96,-38,-80,0,0,0,0,0,0,0,0
14,-72,22,122,59,-33,-67,112,84,25,-124,-33,54,-125,18,-20,85,-56,104,-120,0,0,0,0,0,0,0,0
7,-98,-98,103,17,83,-96,11,80,-20,51,-66,116,1,38,-83,-77,87,74,-29,0,0,0,0,0,0,0,0
28,12,-67,-103,-36,120,-103,21,37,-5,-38,-69,-113,39,-28,-83,30,-13,58,-24,0,0,0,0,0,0,0,0
105,-82,19,48,-16,94,26,76,-72,69,-120,-69,113,22,37,89,62,-40,-95,103,0,0,0,0,0,0,0,0
47,65,80,-30,-63,34,-41,-29,-97,-14,-76,-98,71,113,16,-41,118,19,-47,85,0,0,0,0,0,0,0,0
-98,-108,-84,20,-26,5,-31,121,-114,15,-32,112,81,98,3,78,65,61,47,51,0,0,0,0,0,0,0,0
84,-77,73,119,-62,-75,-88,30,32,-53,-52,42,-2,119,6,72,49,-28,-33,64,0,0,0,0,0,0,0,0
-56,-25,93,117,-7,32,-42,16,108,-13,-37,-35,26,-122,56,-124,-112,98,56,-6,0,0,0,0,0,0,0,0
-120,-31,33,106,-115,73,-45,78,96,42,103,-53,65,-48,82,106,-41,-46,1,81,0,0,0,0,0,0,0,0
60,-121,-27,-123,39,122,21,-26,98,98,-5,23,69,-70,-77,-6,91,78,-59,-100,0,0,0,0,0,0,0,0
95,57,120,-99,15,105,-118,-97,-30,4,-123,47,-125,-58,-74,27,-17,-117,123,-108,0,0,0,0,0,0,0,0
-23,-103,-58,31,117,37,-72,-115,-120,-127,68,-59,-63,-61,97,112,-111,73,29,-91,0,0,0,0,0,0,0,0
-82,-85,127,-119,70,-2,-111,28,-4,-49,72,68,-69,-59,-97,-115,-98,127,-123,74,0,0,0,0,0,0,0,0
118,105,63,-120,113,-109,120,-64,42,-10,-53,-127,-65,-95,-94,125,90,-123,-65,13,0,0,0,0,0,0,0,0
-93,-12,-41,-95,53,0,69,-64,-106,-7,-18,-113,-11,-81,37,46,87,-16,47,-65,0,0,0,0,0,0,0,0
-96,-43,56,-82,-10,110,26,116,8,34,-57,-4,109,113,81,-45,121,81,122,-36,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
