66,68,43,-82,-26,86,90,-17,73,-67,76,36,-81,121,-69,-122,-75,-59,-52,-76,30,-83,125,-64,-90,-78,0,0
-40,54,-52,52,40,66,87,123,-111,12,-33,60,-13,107,-12,-124,-16,-58,23,101,-99,-107,-9,67,117,83,0,0
107,121,112,78,-83,70,7,122,-61,71,-4,38,75,-85,11,58,36,97,120,87,-110,-75,-59,-111,-12,-124,0,0
69,85,35,7,-53,33,30,41,-19,-58,34,43,-7,-85,88,102,-25,-95,3,8,-13,-3,-52,-82,-58,-2,0,0
-34,66,14,-50,120,-80,49,14,102,63,-66,-39,67,-15,19,-105,118,96,30,-21,30,74,49,67,-39,26,0,0
6,-96,-89,-51,-56,-91,-9,101,70,-41,-106,-98,0,58,-122,64,102,-122,70,79,82,121,-88,108,-64,-9,0,0
-113,-32,112,-74,7,117,-83,-53,49,73,-117,-57,-36,75,25,-124,-97,21,85,57,119,-38,109,-100,-54,1,0,0
11,38,-55,-96,-101,72,109,-41,-113,-4,-115,47,-104,-103,-100,-123,94,44,-110,127,-23,-55,39,71,-27,-98,0,0
22,-75,37,-40,-63,-93,-21,8,100,108,99,-25,66,-48,7,-70,84,45,76,125,76,-114,82,120,95,126,0,0
-19,15,-51,35,66,14,-65,-112,-68,-111,-1,-73,-36,-81,-98,-86,8,16,117,60,17,32,16,-31,117,113,0,0
21,120,-113,-84,-49,-107,111,44,-2,-95,-50,-15,94,5,-37,-53,48,53,123,36,70,-69,30,-118,-18,81,0,0
-79,-52,-71,40,-92,34,64,-52,-56,-63,76,-7,62,50,96,119,-46,-63,-11,62,-92,-44,-69,20,116,127,0,0
-114,41,18,50,-121,-111,82,70,101,72,118,-117,40,-14,101,115,0,-49,-118,-19,-6,103,-124,49,80,65,0,0
104,-86,-60,105,-52,108,-36,-116,120,-110,83,59,35,-80,48,-16,-70,-110,83,-26,-44,7,112,-127,-25,114,0,0
-24,120,-35,-7,-6,-47,111,-72,-78,-105,-63,0,107,-92,51,-42,92,35,96,45,-78,-22,112,-36,19,29,0,0
82,126,-16,80,-68,-47,29,-112,106,-22,-70,-84,-50,-119,-36,17,-1,90,-108,-35,-14,13,33,-32,110,-46,0,0
-81,61,-74,-8,109,-29,-7,-44,25,-11,52,-106,-103,67,-119,57,31,18,78,-54,-90,-10,67,14,117,60,0,0
-110,91,-78,21,-17,65,63,-41,126,-85,80,-57,42,-17,-114,-78,-40,8,53,80,-52,37,-112,4,-103,76,0,0
46,106,32,-14,-108,23,-83,119,-71,-72,0,113,-87,79,-96,-6,34,-85,-81,-30,-99,24,-4,116,-43,-40,0,0
-8,1,-78,14,-55,105,-119,114,-79,-116,66,9,-17,119,42,95,-102,50,92,70,-77,8,72,-97,-83,-45,0,0
-112,-61,94,85,53,-110,-4,112,46,59,9,110,83,10,64,-123,92,2,92,-95,-120,8,86,123,-112,-87,0,0
106,81,96,93,-58,81,32,-105,-60,102,91,81,111,-45,80,-18,-117,-57,-28,-72,-125,125,6,-78,108,3,0,0
44,125,-24,-122,81,-54,-55,-103,66,-17,77,-80,-76,-123,5,-98,-46,-61,-70,74,45,-59,-77,14,-43,-54,0,0
-29,-81,-18,-114,-75,-27,5,30,-121,-5,100,-118,100,53,14,-55,44,-93,45,70,92,34,111,10,-42,104,0,0
-1,-116,27,-119,-88,-7,-68,-99,125,-101,15,-79,17,-13,104,42,4,25,47,-97,-123,-112,-76,-75,67,-101,0,0
62,73,65,-20,127,-74,-12,-56,69,-75,-80,-15,81,101,-70,-55,68,76,-33,-48,122,-13,48,-43,-98,74,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
