-43,74,-106,119,123,48,-127,-56,-76,90,-109,24,21,-1,31,-62,-14,68,-53,-107,30,123,10,-55,90,80,0,0
29,-21,64,110,29,-30,-17,-1,0,53,-20,30,-115,-80,-120,98,61,71,58,15,1,-49,26,-108,37,-72,0,0
6,4,-84,-75,124,-120,-116,-9,112,90,-11,-64,69,-40,96,-126,-101,64,81,68,-69,33,-48,19,-14,80,0,0
52,0,-91,73,-114,98,-112,34,90,53,-4,-101,-106,107,49,-45,79,-76,-55,-20,27,5,93,20,-126,31,0,0
88,-37,76,83,32,124,-37,122,-66,9,-114,-97,103,-19,-41,83,117,-49,-82,-22,67,-36,126,-19,-110,-115,0,0
-38,81,80,69,123,55,21,114,69,70,83,-114,28,9,98,-127,-51,-109,-85,-24,-122,89,61,70,-81,54,0,0
70,20,-34,38,-96,-99,-117,30,-60,80,-95,-17,-71,96,-57,45,-126,-82,-111,43,89,-118,67,81,97,30,0,0
25,-84,-56,25,77,-38,81,26,-67,-68,11,12,-44,-85,83,68,-64,67,8,36,46,-2,-120,98,71,52,0,0
-79,-29,81,27,65,-48,-47,-106,103,-98,-11,-10,-18,-56,-40,-73,113,89,111,-109,-114,-46,-111,-105,-89,8,0,0
-32,126,-62,-57,-32,-12,-95,92,-97,100,71,-54,-73,78,-73,-14,-18,-126,-113,48,-4,-36,-31,-81,5,-56,0,0
112,-117,5,126,-37,-80,16,66,15,83,8,-99,-61,-93,74,46,98,77,57,-68,88,-52,94,84,107,97,0,0
-83,-3,-125,90,-95,98,47,-69,-123,-46,-9,-41,101,74,109,-64,19,-91,-122,-120,-49,-57,105,108,17,-60,0,0
19,1,-18,-82,115,19,119,4,-118,53,15,93,6,30,-21,40,64,-3,-4,12,86,-115,29,-24,-69,-32,0,0
32,28,100,55,-7,-70,110,65,77,-39,-87,-122,54,73,-62,-61,101,-42,-22,68,16,18,25,67,27,-1,0,0
-109,-108,50,46,-96,-31,-30,78,111,69,-32,74,63,27,92,-106,112,-39,-118,51,4,41,-47,-64,12,49,0,0
-123,42,-51,-92,45,25,9,-16,62,18,63,-53,48,-126,2,-46,10,-46,-4,100,-102,-61,-98,-122,-82,116,0,0
-82,-122,-31,-72,-125,70,122,-46,61,65,-86,67,79,22,-39,124,90,104,-89,-86,76,-17,79,-56,108,5,0,0
36,-121,-78,94,93,-2,-103,-104,-13,-27,59,52,12,-81,-91,112,0,-115,83,-53,-108,-22,-38,-58,89,-87,0,0
113,72,-93,35,-59,-62,68,-105,-52,-112,-15,-90,46,-55,44,-27,-17,-99,89,-115,-103,31,44,-42,-102,90,0,0
88,-30,-6,-109,49,90,-19,-61,55,0,-3,95,-105,50,-127,31,102,36,-37,-74,-111,-118,94,88,-102,110,0,0
-108,-81,92,-29,16,65,115,113,115,66,-56,36,-86,27,-24,-39,94,100,63,67,78,-42,-93,106,94,-36,0,0
-7,-113,83,-123,15,73,10,-101,-110,-62,-4,-21,-32,102,115,111,39,70,-89,84,27,-6,101,124,81,-18,0,0
-1,-122,86,-62,-34,-119,-25,7,100,-77,43,-59,96,-79,-58,119,-60,-112,90,-84,-90,95,-108,24,7,53,0,0
-85,-87,-62,32,-73,-105,25,-18,86,117,20,92,-127,-64,-76,35,22,-22,87,-46,-123,-71,62,-115,61,-28,0,0
57,-126,50,-41,3,21,50,-22,-58,14,-74,81,-8,14,-56,115,-3,-82,13,16,-88,-48,20,-82,22,-70,0,0
-20,-62,105,-7,17,-79,82,12,13,90,-34,91,2,52,62,95,35,-49,-23,-73,-47,69,-77,122,-65,49,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
