4,77,105,108,-10,-111,28,30,17,-82,85,44,33,-49,46,-7,-40,-43,0,0,0,0,0,0,0,0,0,0
9,94,37,127,-119,55,-20,124,27,-99,71,-5,-7,-3,103,-127,7,63,0,0,0,0,0,0,0,0,0,0
47,-98,42,90,116,-113,-21,40,49,-106,66,96,-101,-104,-57,71,-94,94,0,0,0,0,0,0,0,0,0,0
80,-19,-66,23,-120,-7,-108,117,-12,60,56,-14,47,100,64,-77,-45,88,0,0,0,0,0,0,0,0,0,0
78,57,-43,-44,-41,-100,97,-36,-46,-37,-22,29,122,42,-33,99,-127,-40,0,0,0,0,0,0,0,0,0,0
-98,108,-118,-6,-45,-75,-100,-67,6,106,104,100,11,-52,57,28,64,108,0,0,0,0,0,0,0,0,0,0
-90,121,-23,16,-84,-26,-26,-104,-42,62,-9,117,21,-5,113,50,58,-125,0,0,0,0,0,0,0,0,0,0
-11,96,55,86,-13,96,-57,-3,-60,-74,-108,111,57,15,-22,90,124,39,0,0,0,0,0,0,0,0,0,0
-97,11,95,-38,51,-124,20,-69,-115,-23,-36,28,34,-120,-92,-10,-122,124,0,0,0,0,0,0,0,0,0,0
20,12,7,-23,-8,-74,-105,116,81,123,67,-30,88,-53,112,112,100,-74,0,0,0,0,0,0,0,0,0,0
122,-40,61,-110,0,-37,76,-29,-65,0,78,55,48,-63,-55,125,100,-123,0,0,0,0,0,0,0,0,0,0
-70,80,-116,21,50,90,-28,87,50,-84,53,104,-31,-107,-125,-36,76,-16,0,0,0,0,0,0,0,0,0,0
-55,-102,120,8,-121,-87,31,62,124,38,64,-72,-115,47,19,60,114,3,0,0,0,0,0,0,0,0,0,0
-118,61,-48,58,-127,112,23,-42,-40,46,-99,-47,126,115,99,-117,65,102,0,0,0,0,0,0,0,0,0,0
-106,-101,-91,-8,-105,-8,74,39,11,60,127,-76,-44,4,-9,-42,-42,117,0,0,0,0,0,0,0,0,0,0
-50,73,54,46,6,-45,30,-33,-68,80,-119,30,-99,44,76,-82,-114,-24,0,0,0,0,0,0,0,0,0,0
95,-28,-91,121,-7,-122,83,2,-13,-44,21,-7,-44,106,80,33,23,18,0,0,0,0,0,0,0,0,0,0
-71,120,-126,-24,-82,-122,-26,-111,38,65,22,-84,21,123,-67,38,83,-41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
