40,-89,44,-22,89,-121,-19,-96,-71,-42,-74,-33,-14,98,-43,-112,120,61,40,-75,-15,117,102,95,0,0,0,0
70,38,-24,120,-90,62,-45,-104,62,-50,33,46,-4,15,0,-66,-25,-120,-84,-32,-119,37,93,-12,0,0,0,0
-93,37,-127,125,124,-44,2,71,-47,-43,-72,29,-33,104,-90,-2,75,-20,110,-21,-43,-88,23,-119,0,0,0,0
90,47,78,-67,2,54,32,-94,100,65,-73,-77,57,69,-78,-10,-5,5,-8,-14,-69,-96,9,1,0,0,0,0
51,41,63,47,87,-115,60,-56,-80,-66,6,-48,-112,-38,-57,-44,-11,47,-107,94,112,-114,-113,49,0,0,0,0
-53,100,33,12,-46,-77,38,105,-82,-88,14,113,-6,0,24,114,-66,-20,-59,82,116,-109,94,-90,0,0,0,0
6,7,-56,39,-79,98,-34,70,98,26,-85,38,57,4,26,125,118,26,-65,-71,-109,3,-1,95,0,0,0,0
31,107,76,-111,105,-21,-72,-96,-43,110,-89,-82,-97,63,33,-62,44,100,-38,72,-94,-75,-87,-111,0,0,0,0
-97,35,115,-65,1,-78,120,-88,-59,-101,88,65,-15,-19,45,37,88,55,34,-85,81,40,5,81,0,0,0,0
10,-15,122,85,-36,76,-59,53,-103,34,-72,18,-76,73,-104,43,-121,-78,57,52,46,-43,62,-77,0,0,0,0
12,-72,-112,-108,104,61,40,-47,127,-122,-116,-23,21,-38,80,-119,126,-85,27,-81,-22,-80,-20,-44,0,0,0,0
23,-127,-57,-123,87,83,-58,66,-32,-112,-124,46,-110,-20,92,103,-23,39,113,-52,-116,-41,-82,3,0,0,0,0
-66,29,4,117,122,123,-50,-85,86,72,-82,120,-69,107,-89,-59,-85,-66,56,42,88,-114,-17,8,0,0,0,0
-42,-19,-49,97,49,-10,54,-62,108,-19,48,113,75,121,89,-17,91,39,97,-72,-125,-114,-77,111,0,0,0,0
-120,-67,24,61,-70,127,-62,35,-123,-44,76,-26,-50,-68,-74,-86,-108,-6,4,-51,91,-31,65,106,0,0,0,0
68,-55,-101,-51,56,123,-28,-103,47,32,50,7,-84,-17,-47,30,28,39,88,-79,10,59,39,-22,0,0,0,0
33,-30,84,-22,19,23,107,113,-7,76,-70,36,37,-21,127,-1,-104,103,-67,-27,-97,76,98,95,0,0,0,0
30,-25,60,-8,122,79,54,6,38,59,55,-23,95,107,-43,15,42,-90,96,-66,36,106,94,110,0,0,0,0
25,-105,106,-110,16,-9,-7,-88,-56,92,32,27,22,-15,86,-72,120,-32,-3,-9,-61,76,-121,23,0,0,0,0
113,40,78,-46,-114,-36,42,-70,-40,-38,90,49,-71,-112,43,-80,52,-99,-122,88,7,71,73,-26,0,0,0,0
19,-2,-61,-103,27,-82,-95,116,-113,-113,73,21,-82,-46,-29,-49,63,26,-62,-111,-80,-71,35,-6,0,0,0,0
-112,17,-80,24,-108,-32,88,77,-51,103,54,117,-120,-30,-19,-40,35,23,5,4,9,-24,-74,-66,0,0,0,0
97,-11,13,11,-104,-119,-34,89,22,73,-112,-43,-44,-35,15,-87,-23,-62,4,17,-100,40,-22,84,0,0,0,0
-27,-35,-42,112,67,40,-16,36,30,41,11,-58,6,-73,-19,48,-9,-58,-62,-94,-39,-73,-89,-46,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
