16,126,80,-78,65,-68,-39,79,-22,76,-120,-46,-35,5,-96,70,103,117,-30,-83,0,0,0,0,0,0,0,0
-91,72,80,44,49,91,-95,21,-110,-54,18,27,-20,-20,78,5,105,-127,-27,98,0,0,0,0,0,0,0,0
118,-96,-126,10,-39,-41,-30,16,-32,54,-123,-27,122,-117,-9,32,54,89,91,-24,0,0,0,0,0,0,0,0
-52,-17,-124,-3,7,18,-117,90,79,-73,-54,109,95,-72,126,78,-111,49,1,73,0,0,0,0,0,0,0,0
-74,-44,-78,-48,88,59,-117,66,-95,-12,-108,-56,103,-63,7,68,-41,-10,115,-97,0,0,0,0,0,0,0,0
-116,-127,-23,-48,-70,1,-122,-108,-26,-50,63,-23,39,-56,-27,5,37,57,-38,32,0,0,0,0,0,0,0,0
21,22,-68,-60,107,-15,21,6,88,21,-122,-51,67,-116,-63,-11,81,113,54,-54,0,0,0,0,0,0,0,0
66,60,39,4,-120,-9,107,75,71,123,51,102,-19,43,-2,-32,37,119,-51,-62,0,0,0,0,0,0,0,0
-108,-118,-85,106,14,3,83,-89,-114,6,-116,-113,19,-57,-63,-3,-82,15,-85,53,0,0,0,0,0,0,0,0
100,83,64,-35,102,112,51,-64,37,36,-98,-11,41,32,-60,113,-76,-125,-66,12,0,0,0,0,0,0,0,0
-14,11,-49,-114,-108,-91,105,32,36,-41,-59,77,-110,55,85,-115,71,-44,-8,-35,0,0,0,0,0,0,0,0
-64,-126,-98,14,34,-109,-43,-36,122,-125,-12,116,54,-30,115,-35,75,14,-26,-86,0,0,0,0,0,0,0,0
-66,-10,-3,-126,-105,-95,19,27,-13,23,115,-40,-6,58,-11,94,-69,95,17,110,0,0,0,0,0,0,0,0
67,16,-48,-121,102,-35,3,36,-87,7,-32,56,-16,10,-35,-91,124,-96,-18,-16,0,0,0,0,0,0,0,0
89,-127,15,86,2,-104,-112,49,9,67,-21,-8,-47,-16,6,-105,-34,68,100,24,0,0,0,0,0,0,0,0
-13,35,113,103,-65,-90,65,-38,119,-32,-93,-73,80,99,96,-32,-44,-108,-116,29,0,0,0,0,0,0,0,0
27,-62,-1,-16,47,-68,-101,-1,-19,-15,-20,-22,-76,-121,89,-43,16,-54,124,115,0,0,0,0,0,0,0,0
24,52,-33,19,126,6,118,40,51,-88,-56,-97,20,117,-120,9,61,57,-91,-101,0,0,0,0,0,0,0,0
-63,-39,-46,-42,-102,-67,-10,-111,67,-89,51,-20,-38,52,-74,41,3,30,-110,60,0,0,0,0,0,0,0,0
-103,124,43,-95,-81,10,-89,-94,-22,-54,5,77,25,-29,74,77,35,-55,84,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
