28,-12,96,64,118,-1,46,107,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,44,8,-17,-3,5,-125,62,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4,122,-54,-93,-49,-84,64,-123,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-38,-14,-15,-105,-47,79,40,-60,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-21,91,-68,-112,66,38,-56,119,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-80,-82,-39,-40,-3,-88,118,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9,48,13,-19,-15,-63,-18,-44,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,98,-49,28,19,6,34,122,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,75,20,-77,39,0,83,-43,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
