-41,93,125,12,-70,-24,60,54,-20,-53,72,-75,-13,61,107,-87,-16,-9,-33,-19,0,0,0,0,0,0,0,0
47,-114,-60,123,45,83,19,-27,-34,27,-25,52,-104,47,-60,-112,-104,62,26,15,0,0,0,0,0,0,0,0
103,-72,-99,70,86,-15,-102,-39,-90,-78,31,54,-76,-69,118,-77,-99,111,2,-31,0,0,0,0,0,0,0,0
-74,-5,-105,118,38,-69,30,-69,100,100,-127,-116,-38,-48,112,-98,5,-99,112,-68,0,0,0,0,0,0,0,0
124,-23,-96,-95,56,21,-113,47,106,-81,-99,-119,-69,74,3,-65,62,112,-127,30,0,0,0,0,0,0,0,0
-42,33,-50,-19,-6,8,-63,56,71,62,-96,7,-107,-57,80,-49,121,23,95,-46,0,0,0,0,0,0,0,0
-4,93,-106,17,-62,-53,-125,-25,-4,-121,92,29,120,47,-39,-115,-90,-50,-80,-75,0,0,0,0,0,0,0,0
-20,101,99,11,116,116,124,-72,105,-88,10,-57,-79,-75,-23,118,-104,100,31,-24,0,0,0,0,0,0,0,0
107,82,-70,-116,51,-39,-87,-124,67,-27,-85,-122,-101,-52,-66,-119,13,-68,34,-99,0,0,0,0,0,0,0,0
110,-44,34,62,96,-30,-69,-97,82,124,81,-104,74,112,99,17,116,24,-48,-111,0,0,0,0,0,0,0,0
121,-119,-44,95,-57,117,-41,14,104,66,110,54,63,23,-110,-26,-92,-51,-19,-43,0,0,0,0,0,0,0,0
-43,76,54,20,-42,-109,11,57,57,-72,87,-38,32,103,22,126,-113,30,-11,-108,0,0,0,0,0,0,0,0
-81,49,-89,-114,-12,19,-58,100,78,63,-94,-66,-12,-107,-101,56,-31,1,-126,15,0,0,0,0,0,0,0,0
113,-52,61,24,52,77,55,-70,-24,-32,-99,-111,73,-110,-61,92,43,80,126,-114,0,0,0,0,0,0,0,0
-115,96,103,25,-11,3,82,-59,74,121,-70,-65,-85,66,15,82,113,29,-5,-45,0,0,0,0,0,0,0,0
53,63,19,118,-12,82,25,122,-23,-98,56,-107,38,-70,-79,-57,-5,44,0,-77,0,0,0,0,0,0,0,0
-55,-83,-47,-31,54,70,6,82,-44,79,-118,-119,-38,-74,-105,95,83,-45,-54,-59,0,0,0,0,0,0,0,0
60,-48,121,-30,-63,102,-76,111,40,34,48,-33,-78,-64,86,103,-110,94,-73,-119,0,0,0,0,0,0,0,0
-16,75,37,-38,-124,-64,66,31,114,-80,41,-88,-48,7,-1,113,47,-128,109,10,0,0,0,0,0,0,0,0
-5,-58,-43,101,-38,-61,85,-90,102,58,-45,4,-18,-58,28,-101,62,5,22,-97,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
