38,168,25,189,2,204,178,196,244,235,232,123,34,56,172,253,115,146,213,0,0,0,0,0,0,0,0,0
2,32,3,176,115,222,154,195,64,51,111,122,206,145,6,75,112,150,142,0,0,0,0,0,0,0,0,0
136,76,67,210,209,49,1,58,55,197,213,206,49,133,243,252,230,149,193,0,0,0,0,0,0,0,0,0
63,139,150,45,77,32,12,54,191,182,217,182,192,170,176,232,249,21,175,0,0,0,0,0,0,0,0,0
81,214,123,42,239,233,245,244,215,241,96,170,107,110,52,31,79,25,199,0,0,0,0,0,0,0,0,0
165,223,155,240,248,234,160,228,42,26,238,100,124,30,177,226,34,241,96,0,0,0,0,0,0,0,0,0
2,151,128,182,157,23,121,166,225,81,17,243,87,122,75,221,113,136,169,0,0,0,0,0,0,0,0,0
16,8,146,55,55,90,224,103,188,139,206,9,160,22,202,36,170,103,15,0,0,0,0,0,0,0,0,0
164,166,220,168,9,153,253,44,58,35,141,83,174,96,11,91,229,93,189,0,0,0,0,0,0,0,0,0
240,203,254,35,116,21,207,235,126,217,136,228,33,162,245,151,57,206,123,0,0,0,0,0,0,0,0,0
97,202,43,84,84,85,5,35,197,184,129,14,135,29,242,117,128,37,20,0,0,0,0,0,0,0,0,0
205,64,235,243,140,202,180,4,182,187,148,150,155,69,107,211,137,171,64,0,0,0,0,0,0,0,0,0
129,16,31,199,240,219,65,84,159,182,193,55,72,176,48,194,225,179,4,0,0,0,0,0,0,0,0,0
140,128,23,119,97,137,79,40,22,208,78,49,148,86,114,103,237,25,29,0,0,0,0,0,0,0,0,0
160,251,116,80,117,213,51,205,2,182,117,161,82,148,22,225,229,238,68,0,0,0,0,0,0,0,0,0
252,18,81,128,124,209,55,195,173,98,111,187,114,92,91,164,20,216,8,0,0,0,0,0,0,0,0,0
137,128,98,106,162,223,144,51,193,81,135,85,206,111,63,35,48,75,228,0,0,0,0,0,0,0,0,0
205,149,123,255,32,1,58,93,74,124,246,124,53,26,186,208,10,69,17,0,0,0,0,0,0,0,0,0
90,156,243,205,145,12,243,201,23,95,135,152,8,84,167,27,149,191,227,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
