187,202,255,40,194,14,179,223,219,45,8,112,124,6,244,153,222,169,0,0,0,0,0,0,0,0,0,0
74,122,126,114,52,12,93,209,106,203,190,142,44,69,97,18,195,89,0,0,0,0,0,0,0,0,0,0
142,237,81,74,253,79,80,41,107,46,214,30,38,80,68,111,149,87,0,0,0,0,0,0,0,0,0,0
211,170,199,102,81,253,19,214,51,30,22,238,55,42,15,81,15,107,0,0,0,0,0,0,0,0,0,0
165,10,66,172,40,31,38,203,39,234,220,240,138,132,90,46,141,204,0,0,0,0,0,0,0,0,0,0
28,144,193,210,234,97,203,145,5,169,235,238,104,86,241,255,217,13,0,0,0,0,0,0,0,0,0,0
13,188,71,109,245,19,182,223,163,37,90,185,95,29,140,250,2,154,0,0,0,0,0,0,0,0,0,0
16,114,194,71,152,124,149,161,130,187,124,43,110,164,237,132,41,122,0,0,0,0,0,0,0,0,0,0
185,39,137,181,33,127,36,95,230,230,235,198,30,75,113,87,47,130,0,0,0,0,0,0,0,0,0,0
24,166,88,214,80,121,50,110,249,253,246,126,137,44,253,133,19,66,0,0,0,0,0,0,0,0,0,0
88,43,49,49,227,188,114,73,237,120,103,236,201,216,169,100,115,255,0,0,0,0,0,0,0,0,0,0
27,211,96,184,9,182,147,214,170,37,168,39,166,123,114,96,163,109,0,0,0,0,0,0,0,0,0,0
246,244,203,165,205,113,201,62,103,186,200,16,223,0,26,71,2,79,0,0,0,0,0,0,0,0,0,0
222,92,22,31,142,27,240,244,253,26,203,165,13,9,210,159,169,8,0,0,0,0,0,0,0,0,0,0
89,199,193,50,0,174,69,63,2,175,13,201,220,143,231,141,98,5,0,0,0,0,0,0,0,0,0,0
207,86,71,141,155,187,242,59,221,72,55,33,254,192,123,78,27,196,0,0,0,0,0,0,0,0,0,0
123,26,253,127,240,111,172,221,240,143,123,29,159,130,133,121,52,97,0,0,0,0,0,0,0,0,0,0
193,118,144,122,219,132,26,45,219,218,44,141,174,148,234,50,31,204,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
