-91,-96,-11,121,56,-36,-53,47,-47,76,-48,-39,61,56,-17,-48,14,108,-96,0,0,0,0,0,0,0,0,0
44,44,-67,61,-55,-32,16,-25,-54,-93,98,-12,63,14,1,-58,-32,-66,69,0,0,0,0,0,0,0,0,0
95,-5,58,17,-7,34,58,97,-98,115,-79,-3,-84,-17,75,68,2,106,-75,0,0,0,0,0,0,0,0,0
-41,-7,-124,112,16,85,76,-24,-70,59,68,-67,27,44,-51,85,15,-47,-89,0,0,0,0,0,0,0,0,0
30,-17,-119,43,11,102,-46,-102,71,-29,-10,-20,26,-24,-72,26,-103,82,-59,0,0,0,0,0,0,0,0,0
87,-105,-19,30,0,76,-22,69,-20,114,26,-97,-62,65,-18,-39,-70,44,62,0,0,0,0,0,0,0,0,0
37,-91,-44,-4,-35,-59,9,66,-91,-6,122,103,-14,-47,-33,-113,-81,-29,118,0,0,0,0,0,0,0,0,0
44,126,-10,37,-82,-90,106,61,63,-68,-53,-115,118,68,12,36,120,86,79,0,0,0,0,0,0,0,0,0
115,61,50,-87,60,-15,-45,115,3,-1,123,6,-115,-2,-10,-99,-7,-88,-107,0,0,0,0,0,0,0,0,0
-105,-35,-75,36,32,74,44,41,53,-43,-92,-74,112,-7,-18,-48,83,-101,-108,0,0,0,0,0,0,0,0,0
93,-99,24,-67,-106,-38,17,10,-115,-12,-18,21,-5,-28,-115,20,-66,-121,94,0,0,0,0,0,0,0,0,0
64,89,42,-29,-79,-83,62,19,97,-117,-51,53,47,-105,26,-65,126,-8,122,0,0,0,0,0,0,0,0,0
-23,-100,93,-48,63,-39,-3,-60,-40,-46,-94,-32,-3,-103,49,12,-100,110,124,0,0,0,0,0,0,0,0,0
63,-5,104,-60,78,9,-10,-5,-114,66,-105,76,-89,94,51,-83,117,17,-50,0,0,0,0,0,0,0,0,0
58,101,-61,125,-107,-122,10,0,-23,-86,4,118,-76,-55,2,64,-70,-48,67,0,0,0,0,0,0,0,0,0
-83,-18,90,19,-1,11,-41,103,-59,-49,-42,-37,6,-47,-22,-87,59,-124,97,0,0,0,0,0,0,0,0,0
-42,6,-94,7,-6,-56,-16,-121,-95,-46,28,-25,74,-117,-88,98,68,-53,98,0,0,0,0,0,0,0,0,0
117,-46,87,-126,60,-68,-62,63,-89,-85,30,-118,-51,125,111,-31,-26,-52,-42,0,0,0,0,0,0,0,0,0
73,76,-70,-65,-12,83,-22,49,81,-17,-5,23,101,-57,91,-48,68,47,112,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
