57,101,-109,-72,26,-55,-96,36,-119,78,-76,81,-67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,-46,1,-25,-93,64,78,58,-12,-32,-30,82,-42,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,74,-73,-88,63,120,-42,-22,-96,100,-108,14,-100,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,98,-30,19,-28,-80,75,124,19,-81,113,92,-35,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-100,28,14,-14,-8,89,110,29,100,-127,48,-82,-78,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-23,-62,-8,92,-84,120,-65,-114,21,83,-2,-125,17,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-81,-50,-46,51,31,-84,118,-26,32,28,110,-33,-117,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,19,39,-59,-85,-90,-90,-87,25,74,62,28,91,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-99,-122,-50,66,-75,-88,125,50,-54,-103,-114,-98,79,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-118,-2,-124,61,100,-116,84,47,-104,102,48,107,65,-101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-35,-103,79,-59,107,-79,25,99,-38,5,78,55,-22,-105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,121,52,-119,109,-31,18,-60,85,86,-92,-32,16,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86,-51,58,25,-50,-53,-38,-24,53,92,-93,40,29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,24,82,71,-45,53,-3,-125,19,-9,92,-19,121,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
