-72,-47,81,120,59,-48,44,0,-50,-19,-4,49,42,62,55,-78,77,-80,35,58,17,56,79,116,71,24,-31,-83
-25,119,117,-103,-53,-89,100,-18,-95,25,-85,-6,112,-90,-77,59,40,78,106,-126,-46,-74,64,-12,-65,36,-83,73
119,-31,-19,-34,-51,-123,-126,103,-25,88,52,117,-84,-71,-23,-86,-99,-73,-121,-86,84,24,89,-118,0,-100,-20,-22
43,-87,-110,56,106,-118,-17,124,-41,-122,-101,-79,124,4,-100,-69,-5,31,58,82,-78,43,-126,-59,5,-43,-29,95
-94,-104,-21,-70,-2,-58,-126,-8,-15,40,-11,-12,44,44,82,18,125,-21,-34,-69,48,127,40,-126,-126,24,47,-77
5,10,-19,60,-103,-40,5,15,-91,-34,-31,111,15,-124,-88,-87,97,62,-26,0,121,30,3,44,-17,24,-58,-76
20,63,88,-35,82,-113,-68,-125,102,3,72,72,-50,115,19,100,115,22,27,28,-115,-67,43,-45,-92,46,91,-69
111,45,122,-16,-50,33,-21,-68,-98,92,87,74,-74,28,16,-124,-30,-94,78,29,54,-103,21,14,-55,-52,18,58
-29,35,-97,53,-102,-16,-122,41,28,51,-110,82,-1,-11,7,113,111,-48,92,53,-110,-5,46,-114,-11,-38,45,-23
-118,-35,99,-23,119,120,90,-61,-109,92,118,68,-64,95,109,35,46,57,-15,101,-112,-1,-55,33,-126,33,22,21
64,74,-71,-61,73,-15,67,105,-11,-79,20,115,91,3,-48,48,-36,48,-76,-74,26,121,-31,12,59,-15,23,-103
32,-91,-100,96,25,23,-106,-102,-84,63,-45,47,-72,-79,71,43,-108,125,79,126,33,-12,-53,-76,-103,-32,109,-31
47,66,74,-105,78,44,94,-83,-19,68,-13,123,11,13,-54,-51,-67,-1,22,-46,-23,16,116,-110,39,97,-99,79
-70,-1,-62,10,-66,63,-47,19,-118,-105,-65,20,2,-33,56,111,-63,-78,19,47,-77,8,-26,-55,63,33,51,-38
25,-114,108,41,-88,-66,-30,-42,115,-9,-35,74,-67,-12,13,-51,-100,115,-65,54,12,-58,9,-7,34,1,-114,-100
-80,0,-35,-57,103,-48,-86,-22,115,-21,-95,-6,91,-44,72,-56,13,19,99,-4,-55,78,-126,66,15,2,-23,18
-78,14,-18,0,114,-112,-42,-117,89,-73,5,-29,49,-67,63,67,73,12,-4,7,-21,41,45,27,57,123,74,-101
-22,104,-97,51,87,42,-11,115,-124,127,-107,-102,-82,-5,1,-12,125,-67,23,-67,115,61,123,-48,-55,-77,-61,-107
-29,104,-106,49,-127,114,89,-40,-52,62,92,94,97,-8,41,-44,-108,38,-82,118,-70,65,25,51,-10,76,69,-17
107,125,103,-90,120,-99,-106,-90,62,67,-127,-76,-67,-79,111,120,-5,54,86,-31,88,82,-56,90,0,-42,83,18
-19,-96,80,112,-55,82,-2,-118,37,-12,29,88,40,0,95,82,113,-52,62,-65,-124,-17,-48,51,23,-123,118,-82
-84,-127,117,-92,6,77,-46,-105,-9,93,-47,49,-46,-33,-95,91,-21,99,-74,-1,-53,37,-3,-16,-54,-96,-98,-111
105,26,-34,53,65,48,-74,126,124,-37,69,-109,-82,66,118,60,-86,30,-3,24,78,127,89,33,-92,58,35,-53
-75,-45,91,4,27,-55,-68,17,61,-59,-85,105,-87,90,51,35,-25,26,-76,120,-67,-114,-40,104,34,-72,-72,72
12,36,-53,89,-32,-93,-96,-49,-74,-13,-65,23,-81,-80,-64,-119,-18,15,97,62,19,120,-37,103,2,90,-43,-59
1,54,-98,80,17,17,56,-39,8,-10,-43,125,-62,4,104,-56,67,73,49,-44,-59,100,89,8,93,-97,22,29
34,-98,112,-36,-114,-125,89,-1,16,113,74,-115,67,-27,-73,126,-71,-107,-8,96,10,51,0,-29,-14,63,109,-96
-40,-51,32,127,127,100,25,-72,73,-89,-106,-21,116,-34,32,46,-85,41,56,45,-92,45,28,37,35,-46,110,-89
