-122,115,11,33,29,-92,-42,-9,-122,-7,-115,115,-68,-5,-79,-95,0,0,0,0,0,0,0,0,0,0,0,0
-23,-54,69,63,4,-32,100,57,-72,-105,56,14,-78,109,76,109,0,0,0,0,0,0,0,0,0,0,0,0
110,-125,-90,-33,127,61,119,-101,61,67,48,96,-25,99,80,-126,0,0,0,0,0,0,0,0,0,0,0,0
9,28,112,-102,36,127,-22,13,98,-60,-126,-48,-69,-108,-55,90,0,0,0,0,0,0,0,0,0,0,0,0
-86,-84,-4,82,20,123,60,-18,14,-48,83,-53,-98,-53,-62,-117,0,0,0,0,0,0,0,0,0,0,0,0
87,53,18,124,-82,-46,-47,50,109,-94,14,79,-61,109,122,75,0,0,0,0,0,0,0,0,0,0,0,0
88,36,-30,58,-103,11,38,75,0,114,65,-69,9,-12,-18,-81,0,0,0,0,0,0,0,0,0,0,0,0
-56,-11,-91,-6,110,111,94,-109,57,-67,17,21,-58,-54,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0
121,-66,-121,-68,78,122,84,24,-78,46,96,32,127,-3,-29,49,0,0,0,0,0,0,0,0,0,0,0,0
71,-74,120,-69,63,52,35,109,-73,-112,-39,38,73,3,66,-9,0,0,0,0,0,0,0,0,0,0,0,0
-19,-78,40,115,89,9,-80,121,100,62,-104,22,-67,106,116,29,0,0,0,0,0,0,0,0,0,0,0,0
2,-88,22,-70,88,-84,112,-111,-72,38,-87,-21,-97,-16,124,-82,0,0,0,0,0,0,0,0,0,0,0,0
115,25,54,-116,122,47,-119,-8,78,-104,-61,-73,104,13,95,62,0,0,0,0,0,0,0,0,0,0,0,0
36,34,-54,43,-96,22,71,-105,-29,77,-58,-123,9,-55,92,-47,0,0,0,0,0,0,0,0,0,0,0,0
23,122,98,-6,47,-123,-105,23,-59,33,93,-60,91,-20,-98,112,0,0,0,0,0,0,0,0,0,0,0,0
-124,-123,-18,79,27,43,115,124,-42,-46,-26,-90,-17,-42,58,-34,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
