104,14,-123,24,-95,-47,-57,13,-77,-76,51,50,-107,-24,-73,26,0,0,0,0,0,0,0,0,0,0,0,0
66,-71,-82,95,22,-10,-126,-107,-34,33,-41,76,-16,-11,121,122,0,0,0,0,0,0,0,0,0,0,0,0
42,103,-114,-104,92,-6,-15,6,85,35,-120,103,109,-14,19,26,0,0,0,0,0,0,0,0,0,0,0,0
46,5,4,-61,-35,123,54,-79,45,-22,99,27,8,47,28,50,0,0,0,0,0,0,0,0,0,0,0,0
71,2,-100,66,33,-4,-94,115,66,-32,-88,-94,23,-32,-97,36,0,0,0,0,0,0,0,0,0,0,0,0
-102,122,-13,-49,-48,47,-90,0,126,-81,25,25,45,69,20,-42,0,0,0,0,0,0,0,0,0,0,0,0
-57,112,42,108,26,-104,-110,-93,122,-83,75,-55,-128,-106,-111,57,0,0,0,0,0,0,0,0,0,0,0,0
-118,-120,-108,38,84,-56,22,92,-114,-98,100,121,-24,-14,38,-105,0,0,0,0,0,0,0,0,0,0,0,0
5,-39,-89,-94,-120,27,115,-101,57,37,59,-62,-77,121,60,101,0,0,0,0,0,0,0,0,0,0,0,0
-17,-111,-113,36,71,-15,50,-48,89,25,5,-23,-127,-82,-96,87,0,0,0,0,0,0,0,0,0,0,0,0
-7,-91,31,-80,-88,47,-122,-4,-14,-22,-77,31,-52,-22,35,-10,0,0,0,0,0,0,0,0,0,0,0,0
-78,123,114,-13,-83,38,59,105,55,78,86,3,126,28,-91,97,0,0,0,0,0,0,0,0,0,0,0,0
86,26,15,-21,-67,-100,105,-46,-56,-22,111,-7,-12,-64,-23,-40,0,0,0,0,0,0,0,0,0,0,0,0
20,-39,-102,109,-17,-52,115,-114,-18,-68,109,-50,-69,65,56,-62,0,0,0,0,0,0,0,0,0,0,0,0
-99,110,35,35,-6,-23,-55,-79,65,113,104,31,-59,47,114,-37,0,0,0,0,0,0,0,0,0,0,0,0
-76,-6,-50,-33,13,-40,95,-70,-95,-28,58,73,53,36,-53,-80,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
