-128,-18,-4,-9,-70,-72,42,77,92,-8,109,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-89,45,-72,-112,-16,34,17,12,54,-125,94,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-71,-79,79,-9,48,-16,77,-101,105,-122,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-37,-35,-94,117,-46,5,82,28,97,-73,-5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,-93,96,-34,-68,54,-122,-113,-84,-83,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-34,81,-44,101,-87,124,-37,113,67,-103,-83,-95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8,-23,59,114,-14,-96,16,-38,-70,-18,-128,-114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-25,82,113,67,17,-76,-82,-109,60,23,-11,-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,102,-9,43,-55,-125,96,-2,15,-123,-90,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-82,55,-22,4,-46,-92,-71,96,-57,35,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-8,13,-57,114,107,117,6,-95,29,-53,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-28,105,-60,16,28,107,-82,-70,-10,87,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
