-91,100,-66,-89,117,100,64,11,-54,-79,67,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-126,-34,-54,88,33,34,-41,-99,36,10,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-95,-79,66,-92,3,-69,-77,62,-26,6,-113,-110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,91,65,114,89,-108,-126,84,-82,-16,-94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-50,-54,-32,-118,-64,-101,-109,84,-65,19,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,37,-52,-3,55,20,74,74,62,104,11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-30,-26,86,88,-107,124,102,75,-11,-53,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-17,-89,-108,-58,-55,-99,-100,53,45,-52,21,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,-67,61,-117,106,-95,55,-78,-57,78,-88,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-15,-10,-93,34,-9,5,-53,105,-110,-4,110,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-23,46,125,-3,-110,-70,-18,15,-122,-16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,123,-21,104,90,-8,-22,54,-6,-125,-42,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
