-62,-71,80,123,39,-5,89,48,33,29,39,-15,-111,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-35,84,-65,58,127,121,23,94,47,-83,29,86,-12,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-106,94,-35,83,-30,-81,84,81,98,-92,120,61,-52,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-18,-20,-57,-20,-41,-61,-41,-79,27,-15,1,15,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,100,25,-30,69,39,52,-19,86,-52,49,-114,-118,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,86,-50,-67,-22,2,106,53,-21,-118,-33,-44,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-8,-113,-97,13,-125,80,86,-78,64,65,43,87,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-35,25,-3,-62,-111,120,8,38,87,-82,37,-4,-68,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6,24,35,42,-23,24,63,-43,51,102,-22,-12,-13,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-16,49,-116,-84,67,117,112,-88,-31,-66,76,29,25,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,11,-10,115,11,44,-22,98,-128,-24,-117,111,-32,-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-31,65,2,55,-15,-87,1,38,-9,43,23,-36,95,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,78,-61,-2,-84,-28,-19,15,114,-45,118,-8,124,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-29,-58,29,-11,-32,-18,125,95,76,-70,-14,-43,-30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
