-102,-111,39,-50,61,-68,107,-100,-7,37,97,-30,-75,106,1,90,-10,0,0,0,0,0,0,0,0,0,0,0
-70,-25,113,36,53,82,-73,-63,124,-8,-60,66,40,-24,-86,127,-33,0,0,0,0,0,0,0,0,0,0,0
76,70,-84,-119,-33,-9,-117,49,-13,-18,47,-60,-25,83,103,-36,-114,0,0,0,0,0,0,0,0,0,0,0
-75,75,5,-110,44,-47,-112,117,-15,-49,-128,89,-10,-18,-7,49,-108,0,0,0,0,0,0,0,0,0,0,0
83,-67,126,71,19,-106,13,100,-39,3,-19,-34,122,-26,-91,-109,52,0,0,0,0,0,0,0,0,0,0,0
-39,85,-88,115,112,-41,5,126,73,-116,-107,-123,-49,-17,36,-4,-58,0,0,0,0,0,0,0,0,0,0,0
-105,65,-109,102,91,-22,6,104,-35,113,31,65,-81,46,-109,-118,-25,0,0,0,0,0,0,0,0,0,0,0
89,105,-61,54,-30,2,32,17,-127,-81,84,29,97,-16,-66,-55,5,0,0,0,0,0,0,0,0,0,0,0
45,-54,-114,-90,-98,57,-59,-28,-41,-20,-103,44,95,-112,-33,-104,-106,0,0,0,0,0,0,0,0,0,0,0
-13,101,101,-18,8,-26,95,-85,-127,101,14,72,-10,-1,57,1,114,0,0,0,0,0,0,0,0,0,0,0
-54,20,124,24,105,-96,-59,-56,29,69,53,-29,100,-63,-43,-124,-86,0,0,0,0,0,0,0,0,0,0,0
-127,-105,103,3,-34,73,11,-99,-48,-108,-111,-38,122,-21,118,56,-80,0,0,0,0,0,0,0,0,0,0,0
40,-127,-10,-81,19,45,-83,11,-62,-10,12,94,111,48,56,-22,6,0,0,0,0,0,0,0,0,0,0,0
-20,-63,-17,78,-112,-29,58,-51,34,-76,24,83,-7,-116,-109,0,16,0,0,0,0,0,0,0,0,0,0,0
-10,-11,4,117,19,25,125,-29,-10,-79,-119,-16,1,-120,124,83,-124,0,0,0,0,0,0,0,0,0,0,0
64,1,-127,98,64,100,-108,-13,118,14,67,-73,-51,-55,56,27,-112,0,0,0,0,0,0,0,0,0,0,0
-48,103,-37,-118,-19,-52,-32,-29,-59,-26,28,51,-50,98,-36,112,41,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
