-127,-71,-20,-49,18,120,97,-115,10,3,-121,20,38,90,-123,-13,-113,107,39,-112,122,-35,-83,-49,-100,-128,-47,-17
1,-67,126,88,-47,103,119,-62,45,-82,-36,-25,2,96,80,70,99,78,95,72,-51,9,-15,32,-29,99,126,88
-49,-118,13,102,-53,110,111,-76,-32,-7,45,119,-79,121,103,-127,-96,-2,-63,52,117,-53,64,-112,-99,25,88,-25
83,-33,-66,-26,66,-88,-119,-27,70,-98,22,-115,119,98,38,-126,72,10,6,-40,-30,77,-77,-63,93,-114,22,26
110,44,-37,-112,-113,-38,-27,-127,-25,21,-125,-119,110,55,-31,73,-39,-13,-65,-12,-48,112,-119,-36,-36,60,-122,-49
86,-98,-54,-77,-49,47,20,-119,-20,103,77,108,35,-17,56,-26,47,-78,3,69,-32,-109,29,52,54,31,-56,6
-32,21,-76,-13,106,3,-52,40,7,120,117,68,49,3,74,-99,5,-30,107,-79,-54,90,66,48,-10,-5,-80,-23
52,23,-127,8,33,110,-22,84,34,-17,-5,-67,-16,-125,-17,17,-25,25,-39,-106,88,11,-78,-26,-49,-99,18,-87
-26,-36,46,94,-119,-24,40,-78,-100,-103,-71,-7,109,29,-14,-95,113,10,5,-39,-21,-107,52,-110,-85,100,12,-48
-9,110,52,0,-117,-50,50,7,49,74,-42,35,40,-113,-49,-8,-7,-61,-58,22,-7,-126,-62,-108,-30,43,-25,67
-114,25,17,117,87,78,-87,110,-42,81,1,-59,88,-121,-100,-102,1,-114,-101,-72,-4,-21,5,-110,104,61,78,-69
13,-38,70,96,-12,0,39,-120,-77,65,60,80,17,106,-57,17,14,-113,-25,62,-38,-3,125,-79,-53,103,-48,109
75,-37,-45,-59,67,-100,-97,93,85,-86,77,65,-106,3,14,96,6,122,-106,-61,39,9,52,-14,85,-126,-5,76
-21,-8,49,102,-95,-58,78,-45,75,69,-84,-89,-30,-99,-92,60,49,75,-16,52,-95,-8,-87,9,-88,106,53,111
59,-49,89,-83,112,-9,-71,97,-125,-22,-93,-63,64,-126,-59,83,-90,24,-105,74,0,-113,-38,29,-73,-75,20,-75
7,-6,101,-35,58,-64,-79,13,-39,3,-76,41,72,-111,-119,-45,42,-59,-127,-117,-108,-40,-96,71,69,41,-111,13
1,51,-71,35,60,51,-11,89,-92,41,17,-101,105,50,-97,56,-105,90,88,47,-9,-91,-99,-1,84,97,60,-22
87,71,90,15,12,75,85,-22,-119,-21,68,-79,90,-92,7,-5,-69,-19,-84,-87,-44,-20,-118,-70,77,-118,126,110
-25,97,120,-127,-6,-7,5,-10,40,57,-126,-6,-18,64,-32,8,109,-11,-25,125,-36,54,-93,17,72,77,44,89
32,-74,-115,100,-64,-23,122,-37,-12,60,51,-65,73,76,-81,103,122,126,-123,-30,-28,-65,58,-49,-106,84,59,6
-90,50,-92,109,-5,62,124,1,-35,-13,-71,-9,66,-79,28,-57,1,28,-61,-114,26,-31,-50,106,-40,-68,87,98
123,-116,-18,-3,-76,-66,-120,-59,-94,61,40,2,-113,79,118,64,95,-23,-53,85,-18,105,60,-42,101,-103,58,4
15,105,122,-69,5,86,122,78,-71,47,-56,114,-109,16,-10,-52,-107,-36,-43,93,123,74,-28,-44,12,-22,-115,89
118,-60,-16,19,42,-8,-69,-17,114,-81,49,32,18,10,-66,-39,71,-86,-12,-58,-22,-53,14,48,-66,10,1,-105
-17,120,-82,-128,-4,49,108,-22,85,-108,112,-58,38,-127,101,38,55,54,3,-64,-53,-25,-66,-18,-98,89,-48,-35
-59,6,4,-118,-93,30,-91,-91,-57,108,-86,-72,25,-44,-67,-104,97,37,13,-95,107,33,-69,-1,101,-75,-43,24
-95,-82,-26,28,65,55,111,-107,50,80,-12,-86,-79,121,-116,12,57,-31,11,31,93,-101,-95,68,2,109,17,75
-49,-102,-12,-13,-73,-73,52,-81,47,-13,21,-35,-92,-32,-28,-20,-73,-22,61,32,93,-84,21,-29,104,116,-31,-86
