38,123,98,-60,-125,-75,91,2,-55,-112,-79,-57,-32,38,22,-119,-15,51,-3,46,0,0,0,0,0,0,0,0
-112,71,35,29,-40,-56,-19,-59,-126,91,74,-111,31,64,-111,-19,-8,17,-18,44,0,0,0,0,0,0,0,0
-6,-117,-115,20,-65,-89,71,-23,-37,-56,83,-20,27,-98,22,56,-15,-15,52,-103,0,0,0,0,0,0,0,0
101,-122,114,-110,116,51,11,70,107,88,-119,82,4,-22,36,97,110,-106,121,112,0,0,0,0,0,0,0,0
-65,116,30,111,59,83,30,7,-59,-23,37,5,83,51,34,16,59,54,-75,-85,0,0,0,0,0,0,0,0
-35,-30,-112,70,31,-51,-24,-103,5,-103,114,-69,-46,44,39,-44,107,-59,-14,-55,0,0,0,0,0,0,0,0
68,-37,51,2,30,-49,48,74,48,-59,-84,101,-4,108,-3,-103,84,34,-51,-72,0,0,0,0,0,0,0,0
111,-38,-88,77,-128,122,114,24,-4,8,-26,-122,32,94,-88,58,56,-84,66,114,0,0,0,0,0,0,0,0
-26,-97,94,41,111,97,-34,-93,18,32,-80,112,82,-65,-108,127,-78,73,92,-13,0,0,0,0,0,0,0,0
85,-71,-43,107,39,77,86,102,-55,-47,-22,-68,87,-83,120,50,122,-57,-92,104,0,0,0,0,0,0,0,0
38,-53,80,-12,83,39,92,-120,66,69,-55,-77,66,112,45,-127,74,-121,-13,117,0,0,0,0,0,0,0,0
-78,74,37,-3,75,-105,-10,54,-97,80,-124,108,-78,28,64,62,-58,-120,11,-2,0,0,0,0,0,0,0,0
1,-97,-116,47,74,90,-31,121,81,32,-100,47,-66,-43,-48,-15,-100,48,15,92,0,0,0,0,0,0,0,0
-78,10,41,-6,-114,-112,-58,32,-67,10,55,-76,-94,-124,48,-112,38,76,15,72,0,0,0,0,0,0,0,0
-49,91,96,-73,79,-39,-75,11,-22,107,120,109,-23,94,85,-93,-95,-98,-88,41,0,0,0,0,0,0,0,0
5,-85,105,85,62,93,103,111,-92,-26,11,-84,47,-51,94,-51,30,84,-93,-57,0,0,0,0,0,0,0,0
42,-13,65,53,64,-119,-86,4,71,-26,-37,-2,-34,-122,125,11,98,96,126,96,0,0,0,0,0,0,0,0
-128,68,5,11,-8,85,-90,-60,-109,-102,16,-41,116,51,109,-76,-27,125,-74,-30,0,0,0,0,0,0,0,0
-15,-21,-122,32,-53,77,38,-123,-114,78,-116,48,70,-30,94,14,-69,62,85,106,0,0,0,0,0,0,0,0
63,24,-25,16,-53,-124,109,-85,100,42,-109,75,-39,54,-105,-2,106,29,-91,-122,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
