121,66,36,0,78,39,-49,-14,16,117,91,-62,-24,-34,52,72,-7,96,0,0,0,0,0,0,0,0,0,0
100,61,-63,38,-110,-124,-56,-102,-25,43,-89,-61,-56,99,-55,-114,86,111,0,0,0,0,0,0,0,0,0,0
-34,64,2,-112,119,50,122,45,110,-23,-103,-7,-43,-92,-14,-88,77,116,0,0,0,0,0,0,0,0,0,0
19,-70,-55,-44,-3,97,10,107,-15,-10,113,-70,-74,-82,3,-25,-110,27,0,0,0,0,0,0,0,0,0,0
22,-52,43,-21,-37,-122,-18,-116,-7,15,-42,83,-79,-40,-71,16,-53,95,0,0,0,0,0,0,0,0,0,0
70,-121,5,13,61,4,81,-35,6,38,-62,-96,-23,84,-56,0,101,43,0,0,0,0,0,0,0,0,0,0
-27,126,103,106,17,-82,2,-9,-66,-30,96,-58,-52,-89,17,63,-8,43,0,0,0,0,0,0,0,0,0,0
-118,-64,-72,75,-126,-82,-111,-45,122,84,20,73,3,42,-62,119,-3,-120,0,0,0,0,0,0,0,0,0,0
-81,-123,59,87,-2,-21,-82,83,-82,117,16,-93,113,116,-40,-2,-90,-119,0,0,0,0,0,0,0,0,0,0
-83,21,69,-58,-84,-63,-11,97,-118,114,-46,-90,124,109,-28,-40,109,63,0,0,0,0,0,0,0,0,0,0
30,-105,72,-18,-106,-51,109,-80,-13,-48,-97,100,-108,95,33,-4,-23,-49,0,0,0,0,0,0,0,0,0,0
-9,23,-75,-83,68,-110,60,-41,45,20,-77,-87,-84,-60,120,92,-17,-66,0,0,0,0,0,0,0,0,0,0
-94,-34,-52,-96,-125,-97,-102,-121,-68,-65,-37,-104,66,24,106,55,-43,35,0,0,0,0,0,0,0,0,0,0
116,-15,93,-119,-112,-100,33,-95,-93,-70,-100,76,94,-123,98,63,-52,-60,0,0,0,0,0,0,0,0,0,0
16,110,29,20,-56,20,56,86,41,-64,58,-34,-106,-86,-20,-95,-120,74,0,0,0,0,0,0,0,0,0,0
-42,-119,-102,25,94,50,1,87,33,-72,114,35,-18,109,54,-15,46,-126,0,0,0,0,0,0,0,0,0,0
108,124,-69,-57,55,33,7,17,-109,-53,29,-12,117,-63,-111,9,-27,72,0,0,0,0,0,0,0,0,0,0
-96,113,66,56,124,-57,-93,58,105,23,57,-100,-51,107,-1,-91,-88,-81,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
