3,-69,-51,-103,114,-104,63,-25,-68,-65,120,-44,-100,35,0,119,31,22,-49,-11,64,-25,-4,0,0,0,0,0
25,-113,-57,10,-24,71,98,-56,19,111,69,-31,-93,119,101,95,-14,88,71,-57,-11,-113,-6,0,0,0,0,0
50,-63,17,59,19,-72,120,24,-36,-14,-64,124,-16,-5,-123,19,62,63,-15,-41,55,68,-27,0,0,0,0,0
-55,15,67,-38,-61,-65,105,-21,6,-2,27,44,39,-60,87,-86,-80,-77,35,-14,27,-92,108,0,0,0,0,0
-38,-74,25,-2,-3,26,-70,-19,-81,-30,-4,-85,8,-102,-93,61,4,-84,5,107,82,-4,-86,0,0,0,0,0
-99,-49,114,11,-11,57,-16,26,69,-40,-34,5,-119,55,120,-92,116,-53,-74,96,72,-58,33,0,0,0,0,0
-87,39,12,-105,-99,10,17,59,115,99,14,126,-105,-1,-4,-84,6,-42,3,47,121,95,95,0,0,0,0,0
-67,0,82,-87,88,33,-125,-74,-39,-5,93,-122,-124,56,48,-55,-92,-18,-45,-4,92,-84,-37,0,0,0,0,0
-12,-32,-57,-3,34,-16,-66,-77,-70,53,96,110,-52,-6,82,-34,-10,-101,-62,-77,64,-42,-19,0,0,0,0,0
9,-83,-62,14,119,69,-43,-29,116,100,123,-43,-49,109,41,-45,16,-75,-9,-3,94,-52,49,0,0,0,0,0
-19,67,-66,28,65,31,-103,51,-12,48,66,-93,4,-107,-20,-17,81,71,103,90,-107,-44,71,0,0,0,0,0
36,-36,-15,35,-104,43,-14,-97,35,-14,-38,63,108,120,78,-100,66,71,-2,88,116,-106,63,0,0,0,0,0
-103,116,13,-3,-70,64,-1,-25,104,-54,-37,84,38,-107,-51,2,113,-29,20,55,86,0,32,0,0,0,0,0
31,-18,82,-119,32,-1,95,-71,109,81,30,-72,-91,-27,-105,-99,-61,90,-107,79,83,-39,115,0,0,0,0,0
122,-80,17,-7,-78,12,-76,-12,72,55,118,-98,-20,-19,-102,-117,84,53,-35,-91,-21,-61,-68,0,0,0,0,0
-26,-42,-56,-85,-114,110,-69,124,112,50,64,-104,-99,109,-36,-119,33,26,-44,54,7,-72,98,0,0,0,0,0
-56,19,-12,81,64,-120,100,126,54,-79,-80,-26,-63,-46,120,33,-123,89,-118,64,111,-79,22,0,0,0,0,0
67,-85,47,111,20,106,-53,47,-17,76,-74,17,81,90,-62,-50,-115,-76,-82,69,-68,-125,-29,0,0,0,0,0
77,-27,31,52,-105,-47,81,92,-72,-36,-9,26,-85,73,-93,48,-119,-98,88,48,-40,39,-16,0,0,0,0,0
58,112,-64,87,-49,-33,-125,0,27,-75,-119,-20,-79,-96,-70,-56,-98,35,-42,118,33,-49,-68,0,0,0,0,0
87,5,-92,21,37,-1,-24,-99,76,-111,-8,-106,-55,81,-84,-79,-118,-13,24,41,-90,41,83,0,0,0,0,0
92,85,-29,74,107,17,-115,12,-97,51,-56,-37,-100,21,-81,-41,-56,-12,-61,18,97,70,94,0,0,0,0,0
-32,-121,92,-50,61,105,101,-13,112,-20,119,-58,-81,126,18,71,-54,-44,-6,-58,64,-102,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
