-80,100,46,116,-31,-81,2,-53,57,126,34,2,-92,-93,-80,61,85,-58,70,-67,18,0,0,0,0,0,0,0
-118,-14,85,-98,124,24,12,-73,-88,-16,-55,117,-88,-4,-81,-95,-62,-94,-113,106,-96,0,0,0,0,0,0,0
-20,-30,106,-77,11,-117,84,74,83,65,-92,-107,-97,4,1,40,6,-5,-100,91,-81,0,0,0,0,0,0,0
-51,-121,-107,32,47,-91,115,87,119,-97,6,-19,-38,88,-91,-68,-121,-16,-111,-57,32,0,0,0,0,0,0,0
-41,94,-87,33,119,-38,119,105,-105,75,-38,75,96,77,29,-52,-67,-78,117,123,65,0,0,0,0,0,0,0
-85,25,-115,42,-91,92,-27,-112,-9,-20,45,-54,-65,126,29,-10,48,89,96,33,-54,0,0,0,0,0,0,0
-99,87,-72,-42,58,-6,80,-15,-10,-102,-107,64,-76,3,-92,-96,73,10,29,-100,14,0,0,0,0,0,0,0
0,-46,84,-118,-19,84,80,-25,8,43,64,86,119,15,-89,59,11,55,11,-45,38,0,0,0,0,0,0,0
-42,-121,-22,-34,-66,8,-86,73,119,41,-81,1,-2,15,72,50,1,-17,38,18,-30,0,0,0,0,0,0,0
-12,97,-107,102,-67,-25,70,87,55,100,17,-44,67,-26,-14,61,-53,-74,14,-60,-126,0,0,0,0,0,0,0
12,22,-71,-41,108,67,6,-83,26,-1,79,112,-126,-80,-55,-46,-110,-7,106,-49,-98,0,0,0,0,0,0,0
44,-74,-111,59,-25,-91,-126,41,80,-111,-49,-85,-115,-1,44,26,67,96,97,96,1,0,0,0,0,0,0,0
45,-107,92,92,-4,-98,63,-95,114,108,-112,53,-37,104,77,96,55,-41,123,-108,-3,0,0,0,0,0,0,0
12,103,-90,-83,-4,49,-77,43,-18,-79,-46,115,39,75,97,-55,-65,-69,104,7,42,0,0,0,0,0,0,0
12,40,-20,49,39,-94,-87,-14,-93,-38,-94,-122,9,-112,99,-110,-30,110,113,-17,-6,0,0,0,0,0,0,0
52,117,16,36,103,84,-126,126,109,79,80,-121,-15,-120,-91,1,42,26,69,-17,-41,0,0,0,0,0,0,0
-3,-48,-43,68,-97,-32,-13,73,123,-52,66,83,125,-10,92,26,0,-45,-76,-47,119,0,0,0,0,0,0,0
85,-72,-85,-63,-9,41,109,17,-121,88,7,111,23,74,18,88,-1,-70,-13,2,-87,0,0,0,0,0,0,0
-8,-116,123,-81,80,-122,96,-78,-92,32,31,102,-100,126,-19,-70,17,4,-71,37,56,0,0,0,0,0,0,0
93,-48,90,115,-62,-48,-38,-14,109,38,-2,-100,100,-67,90,-7,90,118,74,-91,64,0,0,0,0,0,0,0
-8,-38,-59,-78,-53,94,-118,-16,-36,-80,-54,101,-11,-110,-6,-27,-20,21,113,-3,-97,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
