124,113,-13,48,-101,-66,108,-46,4,-93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5,-18,70,-43,43,-63,-55,126,-56,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-34,-71,117,91,31,98,100,90,-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-106,94,-120,11,10,-66,-32,56,55,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-97,-45,74,34,52,-8,117,48,95,-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-91,-41,111,60,-31,100,37,-106,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,12,82,126,81,-57,22,-52,-26,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-41,49,110,59,95,-32,-55,63,47,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,43,84,103,-89,-57,19,-65,90,-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-27,60,35,-56,-38,56,-27,-98,-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
