98,63,-49,60,42,-97,-45,-73,-3,5,81,-122,-107,59,99,-119,-82,73,53,60,-55,-62,-121,125,45,25,63,45
60,91,59,11,64,83,-96,46,-89,48,-13,-48,-3,-8,-31,-115,126,-98,-80,38,-28,-115,68,15,-96,51,-14,5
-79,65,-63,-115,-53,-62,114,59,-48,-102,-108,44,45,-19,-89,43,-122,-110,89,115,-65,47,71,17,49,90,11,126
-112,68,39,115,-64,-6,23,-57,-62,29,-46,122,69,-56,-96,112,62,-43,-110,-99,6,-59,-115,100,-14,13,-61,-102
-48,-111,-74,87,13,108,51,23,81,42,92,19,-105,126,-28,-99,-73,-10,-44,-12,90,103,57,25,114,112,-32,-51
106,37,77,-76,83,-107,-28,-69,-59,12,119,78,-70,59,51,-102,-17,-97,-24,-111,2,78,-6,35,26,31,-55,-70
-32,81,45,-13,108,-78,-76,7,110,27,98,-46,105,57,-47,114,-67,39,84,-66,-72,-62,24,-74,106,59,115,-82
-10,1,-1,-18,-57,-9,-88,102,-96,-22,26,103,-30,-72,75,18,73,78,-126,-68,1,119,35,-99,107,24,-117,-76
-31,7,84,-30,-24,13,-29,-17,99,88,29,72,30,30,31,14,27,-40,2,-93,61,102,-51,5,-90,-15,65,-85
-31,49,89,-15,56,121,-110,94,-93,124,114,113,-98,-110,-57,4,27,-23,-109,-22,-18,65,23,-13,-100,-104,-46,33
-19,40,-79,-97,32,116,45,-108,63,-55,75,95,-33,-49,68,56,85,40,33,-58,-73,67,48,-43,-1,53,76,-83
38,49,-39,67,-74,-22,104,51,-24,42,11,31,45,-112,69,27,77,-29,81,75,124,-45,-93,126,2,8,-57,1
-74,81,63,-97,-54,-93,-88,16,-33,57,-113,-28,101,43,-73,-23,-31,-95,20,-42,-43,51,-89,-38,-22,119,44,-74
27,-88,65,12,52,-82,-31,-2,26,-30,-45,32,59,-6,-51,9,-65,-105,102,-98,70,-126,-10,124,-121,112,-86,-5
8,-21,-38,55,-53,68,-101,-116,42,53,80,65,-5,1,58,-48,54,-47,59,-38,-59,118,126,37,35,-88,-46,-43
122,-103,49,123,41,68,-15,81,55,120,103,-61,117,15,-100,-98,-49,-111,112,100,118,-18,-88,51,-43,46,-93,26
-16,49,100,-33,-56,-32,-71,117,-42,-49,98,-93,-122,-81,2,68,110,-25,-56,111,115,1,-1,-27,-116,-31,111,110
50,49,104,-104,-69,105,87,10,-7,-90,-60,-116,87,80,-115,-6,-107,71,89,-90,-26,-114,0,68,13,-83,-89,60
-84,-55,-15,5,-65,86,126,3,118,100,-48,-121,-100,-6,84,86,50,115,18,-117,-68,-111,-117,-109,-54,45,-115,-126
119,117,1,6,28,44,126,81,90,60,-57,113,9,19,98,-63,-44,-96,-3,53,106,9,36,63,81,113,67,30
94,67,-61,-16,40,-19,81,-126,23,44,105,78,-60,68,-95,17,16,-71,105,58,-18,48,-124,-17,-107,75,-123,52
89,98,58,1,111,-32,-108,-90,62,43,91,73,114,-102,-26,-3,-24,-61,-7,79,31,62,-115,-15,94,39,-119,16
77,118,41,58,82,-105,75,-98,30,-39,60,17,-85,-95,-106,-67,29,36,-125,-92,118,-100,54,-26,-100,87,90,-69
-54,83,-93,-96,33,-10,66,-114,-20,1,51,55,5,-52,-111,-35,-125,-30,15,106,69,-115,-58,-112,122,34,57,29
43,8,-47,-67,116,117,48,-2,63,-95,25,95,71,51,-120,39,6,20,-44,-57,102,-45,85,-66,-77,-46,-95,-24
-113,56,38,-107,124,-41,19,-103,66,6,-34,110,-67,122,-96,126,-10,-59,-5,12,-44,-49,102,-123,80,9,-115,72
-80,118,106,90,78,61,-82,-88,71,114,-10,91,-13,-73,59,40,11,-34,20,55,-16,-87,-80,-14,6,-120,-4,16
-9,-80,30,66,59,-98,-89,-45,-115,29,-36,-73,26,-32,-101,-1,21,-100,-66,62,-124,-36,66,87,-26,77,106,-71
