89,0,-85,34,121,-82,64,-107,53,-68,-106,53,96,87,-77,-76,-69,69,-75,-41,-26,-47,86,0,0,0,0,0
11,66,25,32,-125,-2,-34,-122,8,-113,-14,-38,76,-100,-100,-6,77,107,20,-87,-29,-63,35,0,0,0,0,0
23,-27,66,46,-100,26,-121,96,70,15,-119,-16,-15,-22,-93,97,-42,64,-106,30,42,-29,123,0,0,0,0,0
20,101,-112,105,1,76,-73,-13,-100,-48,-45,87,-79,20,-83,-91,87,-82,-28,9,-60,4,-11,0,0,0,0,0
23,-17,100,117,15,0,-21,-76,84,-112,79,93,78,-16,-13,-54,86,-62,105,-98,-33,-112,-9,0,0,0,0,0
106,-49,-23,-106,-124,9,-54,40,3,-46,-28,80,-106,-71,21,-22,75,-115,-94,13,-40,113,22,0,0,0,0,0
100,104,-27,119,11,-51,45,-111,-16,-57,19,124,21,26,-6,-107,-92,-30,103,12,69,-46,106,0,0,0,0,0
-6,-56,-10,29,7,109,-93,79,1,105,-79,-109,40,-107,-61,45,-97,-37,-56,77,16,-111,106,0,0,0,0,0
58,24,15,25,33,-30,70,25,42,-48,104,55,50,115,-56,-66,47,-29,-67,-87,23,110,-120,0,0,0,0,0
67,-84,8,111,-8,-81,-71,-65,77,70,-16,95,101,64,10,73,79,94,-92,85,-114,38,5,0,0,0,0,0
76,67,67,73,-60,-68,60,-116,-76,-43,88,63,78,26,-8,105,22,79,-97,44,-59,-70,90,0,0,0,0,0
-88,48,-86,-66,-116,75,-82,49,-6,36,57,82,25,2,-81,-118,-88,6,44,-11,112,97,-18,0,0,0,0,0
2,-49,-48,56,-84,4,-46,-5,-91,104,-95,66,95,77,-71,-83,11,68,-11,-6,-5,101,-44,0,0,0,0,0
-81,124,54,-58,-123,-29,40,-3,22,19,40,42,-114,5,-6,82,-13,11,94,-40,-107,34,-26,0,0,0,0,0
67,-11,-103,50,-51,-120,-72,-107,-115,-126,75,-108,43,23,29,-5,-36,-11,101,-107,37,50,-75,0,0,0,0,0
-61,-100,-25,16,125,58,-117,77,-4,58,4,-20,-4,-60,-52,8,-13,-70,115,83,16,-49,10,0,0,0,0,0
42,122,-87,-112,-110,-115,-25,-111,-38,-88,-19,-86,40,76,41,-83,50,121,114,-93,-16,-125,-77,0,0,0,0,0
83,61,-79,-100,-66,12,17,-52,-115,88,-14,-116,56,-72,-55,58,-59,-92,1,-45,-103,-33,-116,0,0,0,0,0
-29,-27,-111,-27,109,-14,-116,71,48,-45,115,-46,-116,50,-65,94,39,-37,-125,82,-36,93,-17,0,0,0,0,0
-112,-89,-5,-1,59,-8,-41,-29,-100,-18,-105,39,62,-48,-107,26,-106,82,86,-84,55,41,77,0,0,0,0,0
-32,-4,-119,-98,31,43,37,9,-16,0,-59,37,-86,-75,77,27,-46,83,95,105,41,-107,103,0,0,0,0,0
117,-120,-89,37,101,35,-76,69,-90,-99,17,-84,89,7,-68,35,21,-61,65,102,-102,-40,124,0,0,0,0,0
-111,-102,-88,89,53,-66,-58,35,-44,-54,44,-10,-42,-71,13,41,51,121,-12,117,73,-50,-58,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
