67,-87,97,-7,-15,-79,104,51,67,-35,-82,106,-54,114,93,81,58,58,-77,-46,24,-51,59,-101,-30,74,25,0
-116,0,22,-121,31,-95,-1,77,-105,-12,20,-2,73,-121,-91,-9,-53,90,11,-97,68,-118,-103,118,-90,112,-52,0
114,-11,-23,24,77,8,98,-58,-30,-79,114,-27,-105,-58,69,-91,14,-43,4,-56,-77,23,-64,42,-84,71,122,0
4,37,-11,-117,58,109,43,-79,-10,42,-34,27,101,-117,-38,-43,115,15,45,40,-72,-96,-114,71,107,-47,90,0
3,104,8,115,75,-32,-88,60,-100,-46,-106,-37,23,27,-56,115,-107,-15,82,-111,-100,-61,35,30,122,-30,-22,0
-50,-91,13,-102,-109,106,-60,14,44,6,94,-21,84,-93,102,87,-95,105,60,-86,-126,6,12,-68,-7,108,-76,0
-36,89,22,45,-96,88,-63,-94,9,32,-112,-106,67,20,24,-59,90,97,-63,43,-62,-111,-123,49,-72,72,-95,0
-24,-94,-81,-39,-57,23,-105,-4,54,-61,82,93,0,56,85,-65,61,43,-52,-64,-42,57,115,63,-56,25,-59,0
72,118,-90,64,37,93,20,122,18,-39,-105,-50,-15,85,46,-68,-72,63,-9,71,-25,-14,-40,-47,-66,-21,-88,0
-47,26,-22,107,-72,-65,29,10,-22,-23,93,35,-9,-46,-56,-58,-30,-101,28,10,-95,-87,74,-53,-105,110,107,0
6,11,-63,-126,1,-109,114,-62,120,124,-63,11,16,104,60,-54,27,-42,-54,-34,-111,-5,-49,-105,-79,16,-54,0
3,-113,107,38,-92,109,0,32,-120,10,-103,21,46,92,-9,23,67,100,-18,-69,82,56,87,62,-125,50,72,0
-34,-69,-73,-75,96,-25,-101,31,-95,-34,-33,-107,-96,24,-123,60,115,-28,17,-34,61,-53,-122,38,23,99,118,0
50,-39,-119,-40,-119,-96,-78,27,72,73,-113,-11,-90,-9,-114,5,-15,3,-40,-121,-37,-37,92,6,-27,103,-5,0
-104,0,110,-78,65,70,30,-97,-31,43,11,-62,12,-104,50,85,-95,50,111,-11,-25,2,-115,-115,-4,78,65,0
-79,-117,94,112,107,96,23,110,110,97,105,-93,8,74,-81,-35,22,-125,-92,98,82,-9,126,41,78,-91,-40,0
-35,-48,-75,-7,90,32,80,65,-49,114,71,-67,4,-123,-125,-16,56,39,73,-2,101,-107,-86,30,113,-63,-57,0
-35,-22,-78,87,0,-120,39,45,16,74,-67,-73,-77,71,42,-99,34,4,-125,16,35,-119,-5,-118,-77,-102,-116,0
-76,65,-23,25,-114,-82,-20,-5,107,-73,-109,-53,-6,102,35,-38,73,-121,-56,-94,-83,-70,77,-102,-126,123,-119,0
-115,19,56,-38,119,95,-92,89,78,-36,40,-42,112,-16,-5,37,-21,-75,-108,102,-8,94,-106,90,32,-84,29,0
-7,53,16,24,89,18,61,-53,-80,-120,76,50,-3,-116,-96,-117,58,126,46,-87,41,-61,124,-44,-114,-22,-120,0
-74,-87,-9,-81,-89,-26,-57,95,-70,76,112,39,-20,-13,20,-122,-49,-48,-104,-52,16,-53,-73,38,-7,-29,-10,0
98,-64,-26,-25,45,-99,108,-15,103,-97,-98,72,95,51,5,-78,21,-122,19,3,108,20,-96,25,-126,-94,0,0
-89,68,-20,-124,30,58,-22,25,-33,-14,118,-32,54,-18,-4,9,-48,13,4,-89,74,-47,-59,59,19,60,-105,0
43,52,-33,25,-77,-89,28,77,-8,-14,-68,113,72,-70,52,98,-112,3,-36,26,-117,94,47,-18,119,-56,6,0
82,98,97,0,-49,-83,44,48,0,-68,-50,-48,58,33,54,-48,-111,-113,69,-92,-76,3,-80,-10,-80,-116,-65,0
70,32,-80,115,-89,112,-112,126,-122,-113,-119,-23,30,-95,-100,99,-111,110,106,-81,-101,101,53,116,-105,66,46,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
