29,218,154,119,191,202,231,14,83,218,14,73,169,196,10,251,182,0,0,0,0,0,0,0,0,0,0,0
111,245,179,231,164,4,104,251,198,234,247,157,125,10,126,98,32,0,0,0,0,0,0,0,0,0,0,0
137,237,26,123,243,78,145,253,158,210,159,140,251,251,88,208,157,0,0,0,0,0,0,0,0,0,0,0
202,178,125,235,94,50,30,189,140,126,83,201,174,137,216,185,173,0,0,0,0,0,0,0,0,0,0,0
138,114,93,248,87,127,236,180,8,141,143,131,14,130,186,249,106,0,0,0,0,0,0,0,0,0,0,0
139,169,157,200,52,124,182,77,23,109,219,120,158,22,222,149,229,0,0,0,0,0,0,0,0,0,0,0
208,73,196,3,4,182,202,14,20,68,8,248,190,17,69,87,93,0,0,0,0,0,0,0,0,0,0,0
255,86,18,13,24,145,139,94,111,101,200,8,106,108,145,68,176,0,0,0,0,0,0,0,0,0,0,0
30,99,96,41,171,216,244,171,214,197,177,37,235,203,224,54,185,0,0,0,0,0,0,0,0,0,0,0
172,246,39,110,114,123,213,28,214,192,31,104,3,85,14,206,199,0,0,0,0,0,0,0,0,0,0,0
186,201,181,71,195,216,21,123,101,38,41,19,122,8,209,243,170,0,0,0,0,0,0,0,0,0,0,0
185,93,127,84,199,204,204,204,187,142,222,115,18,69,225,129,125,0,0,0,0,0,0,0,0,0,0,0
229,177,48,117,66,13,198,141,2,224,153,54,204,238,102,121,122,0,0,0,0,0,0,0,0,0,0,0
92,82,117,30,121,116,163,128,62,53,165,162,230,187,226,57,116,0,0,0,0,0,0,0,0,0,0,0
110,70,145,165,3,90,10,144,74,254,159,2,144,164,212,192,23,0,0,0,0,0,0,0,0,0,0,0
54,86,158,55,186,166,1,95,7,239,136,52,209,194,16,179,216,0,0,0,0,0,0,0,0,0,0,0
147,227,143,18,169,160,92,185,116,121,150,141,63,225,238,229,114,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
