155,115,204,38,127,183,227,133,241,137,215,111,55,91,193,0,0,0,0,0,0,0,0,0,0,0,0,0
110,167,184,235,76,128,84,95,222,7,129,45,99,47,189,0,0,0,0,0,0,0,0,0,0,0,0,0
165,170,159,165,242,135,230,204,234,205,252,48,10,63,176,0,0,0,0,0,0,0,0,0,0,0,0,0
232,132,137,238,107,251,79,109,91,118,0,160,46,28,233,0,0,0,0,0,0,0,0,0,0,0,0,0
236,37,195,227,157,19,101,51,142,81,53,79,149,55,144,0,0,0,0,0,0,0,0,0,0,0,0,0
136,130,149,158,63,46,5,231,188,107,161,188,20,2,164,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,217,20,98,27,165,91,131,211,207,249,146,46,209,0,0,0,0,0,0,0,0,0,0,0,0,0
196,131,245,242,186,189,77,152,162,167,80,111,93,171,142,0,0,0,0,0,0,0,0,0,0,0,0,0
33,70,141,23,69,197,155,247,205,75,180,76,122,167,27,0,0,0,0,0,0,0,0,0,0,0,0,0
255,201,51,30,172,67,125,92,109,137,105,236,94,204,12,0,0,0,0,0,0,0,0,0,0,0,0,0
54,140,23,117,128,0,121,247,13,231,23,190,67,88,69,0,0,0,0,0,0,0,0,0,0,0,0,0
213,96,160,34,7,75,48,13,189,81,89,133,166,98,133,0,0,0,0,0,0,0,0,0,0,0,0,0
164,120,215,60,152,22,238,57,219,212,1,159,141,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0
157,179,41,200,211,54,240,100,64,19,192,203,222,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0
178,60,197,103,173,62,137,73,126,94,139,226,185,106,34,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
