154,203,42,32,34,70,192,61,70,245,48,226,175,250,91,106,170,161,0,0,0,0,0,0,0,0,0,0
13,147,72,95,48,165,192,83,18,72,182,64,17,27,63,213,132,35,0,0,0,0,0,0,0,0,0,0
94,255,155,78,139,168,199,34,80,69,204,248,176,8,101,105,17,148,0,0,0,0,0,0,0,0,0,0
10,44,148,213,170,152,180,119,250,248,204,144,54,4,105,48,60,45,0,0,0,0,0,0,0,0,0,0
126,243,180,78,205,239,28,160,201,1,227,172,124,157,109,76,113,101,0,0,0,0,0,0,0,0,0,0
15,225,30,15,188,211,157,70,104,112,197,174,211,188,65,104,114,223,0,0,0,0,0,0,0,0,0,0
27,63,96,194,165,235,80,61,116,109,19,255,50,146,103,81,158,117,0,0,0,0,0,0,0,0,0,0
194,114,81,247,58,67,200,229,125,46,17,181,127,81,245,184,175,50,0,0,0,0,0,0,0,0,0,0
44,88,69,246,23,192,28,199,177,75,87,123,246,72,74,235,154,142,0,0,0,0,0,0,0,0,0,0
87,196,10,84,44,69,19,149,251,107,162,139,15,4,196,95,66,111,0,0,0,0,0,0,0,0,0,0
60,105,13,62,211,245,174,73,189,232,84,143,180,32,110,228,24,254,0,0,0,0,0,0,0,0,0,0
114,180,27,184,204,60,131,91,47,105,23,226,140,102,44,111,35,171,0,0,0,0,0,0,0,0,0,0
106,114,128,172,189,60,64,150,216,20,181,200,109,88,214,22,132,115,0,0,0,0,0,0,0,0,0,0
72,129,49,182,168,145,133,143,217,59,33,199,248,151,189,104,14,80,0,0,0,0,0,0,0,0,0,0
60,89,158,47,20,65,213,104,184,176,113,62,87,207,199,61,104,7,0,0,0,0,0,0,0,0,0,0
116,106,48,147,244,46,146,181,1,200,240,104,98,160,34,83,34,192,0,0,0,0,0,0,0,0,0,0
245,115,213,106,65,11,63,57,134,76,223,226,141,75,245,241,130,165,0,0,0,0,0,0,0,0,0,0
29,248,174,197,185,131,97,134,83,67,53,227,198,38,23,177,96,163,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
