121,102,-112,-107,-32,-111,-27,96,77,-26,46,-36,80,-24,-88,-44,-45,-41,-24,-54,108,54,127,-73,-19,123,0,0
-67,-46,10,44,112,-32,61,-20,-8,90,-43,104,84,-90,65,31,-84,-50,-88,46,-122,-87,-44,38,-48,87,0,0
-47,78,37,-125,-88,-123,68,27,110,58,126,-63,85,-106,-96,32,35,82,-53,-19,109,-16,66,47,-94,-108,0,0
-68,-91,13,-40,73,-44,59,83,85,97,16,90,121,-6,80,123,117,53,-18,96,74,72,-32,-74,-115,-25,0,0
67,116,88,8,11,100,-89,-93,-13,-118,-12,-108,-24,-16,-86,-8,-112,-35,120,-44,18,18,-3,-44,-78,67,0,0
124,-95,-50,77,35,-26,103,9,-99,-103,-27,69,115,70,73,120,-21,52,95,62,-79,120,75,-34,-85,-20,0,0
-93,-14,-112,116,-31,-83,64,58,-10,-43,101,-124,-54,39,60,-7,42,96,-80,-28,0,29,-58,48,85,76,0,0
-89,2,13,86,76,-64,-15,30,-87,-10,122,99,-14,-25,109,41,25,86,-71,117,-103,2,-124,-121,115,94,0,0
-5,81,117,-49,65,23,59,101,-116,105,82,125,89,19,-17,-31,46,111,60,121,118,107,65,39,36,-21,0,0
101,-85,3,-66,46,4,-78,83,87,38,-122,1,123,-59,-27,75,-25,82,-98,61,-34,-54,121,-123,-58,-108,0,0
112,0,103,-112,-110,95,15,119,-106,-26,60,-109,-10,-30,-19,70,-84,30,84,44,-86,-4,-92,-6,58,18,0,0
-122,37,59,-56,117,98,80,103,121,127,-89,-118,46,-40,-63,-79,115,-123,95,-81,92,123,118,41,10,-52,0,0
-105,-36,-90,-91,-93,113,-84,-62,-105,94,11,56,-86,41,83,16,-24,-114,-21,44,91,-65,-40,-122,-29,-64,0,0
-27,89,69,-68,108,18,-15,-22,-107,-21,-61,53,53,83,13,34,-84,35,68,85,19,98,-6,10,-114,35,0,0
36,-18,74,-10,-74,-51,-9,34,88,97,-55,63,-22,-16,-101,78,-60,-73,117,74,15,42,52,34,113,-45,0,0
-79,15,-69,32,73,35,-10,-106,60,-53,118,39,-106,55,22,-127,-16,-44,91,-54,-27,-120,66,-69,-120,-83,0,0
-72,54,88,-73,-37,-97,-53,-56,4,-57,-32,7,-13,-103,115,-11,120,96,46,-10,-1,63,-78,-108,-36,82,0,0
21,10,38,-113,-28,26,104,-108,-40,-25,3,-42,40,60,-14,35,-119,-82,-6,35,64,19,52,-45,-33,-13,0,0
-80,27,-116,-127,-26,106,-82,57,-62,6,-99,-6,-15,-89,-64,-64,110,-99,51,-95,-66,-8,-76,-8,-48,-44,0,0
17,12,99,-27,21,85,0,54,58,-122,-34,15,54,35,41,-113,-39,11,-61,-104,-61,56,-98,-107,-86,-15,0,0
20,79,-115,-77,-57,-15,-12,-127,8,-35,69,-119,-36,93,24,-83,-98,20,87,-88,-76,22,-47,60,118,-28,0,0
35,88,41,-98,-46,92,-96,-113,-14,66,-28,16,63,-85,1,-27,-38,27,-40,1,85,0,11,-51,17,-53,0,0
74,103,-15,-34,56,126,-21,-106,-37,-55,-8,50,47,120,45,119,-43,-17,-56,113,22,79,96,-93,0,70,0,0
100,-95,35,43,4,-71,6,-108,-92,-105,-17,-118,49,4,64,-9,76,40,30,-110,120,126,81,-50,-99,79,0,0
-100,55,-26,-118,-21,-29,112,17,-126,58,-66,-105,-23,107,103,19,93,80,59,115,-24,-83,-9,1,-34,106,0,0
43,105,60,-69,-52,14,48,-106,-37,-111,99,45,-103,-82,-82,21,-116,-42,105,19,-42,83,-3,-36,-1,66,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
