-67,-78,-35,-29,48,-44,76,83,58,-82,83,-84,11,-6,74,126,71,53,-7,-98,0,0,0,0,0,0,0,0
101,-118,110,117,125,5,101,-14,110,-107,-73,-65,15,14,85,-86,-95,-109,66,84,0,0,0,0,0,0,0,0
-94,-45,-106,-15,-81,17,127,-99,-51,-121,45,1,60,45,110,-56,-79,117,-66,17,0,0,0,0,0,0,0,0
122,1,-65,65,41,-72,84,82,72,66,127,-58,-106,4,-56,-14,27,125,31,103,0,0,0,0,0,0,0,0
20,3,81,-102,-43,-64,80,-111,-123,112,-3,80,117,3,-120,55,-9,79,9,58,0,0,0,0,0,0,0,0
16,67,104,-6,-51,126,56,-29,97,32,-5,-59,114,27,118,-60,76,-80,54,-63,0,0,0,0,0,0,0,0
26,58,-92,-115,-12,86,-106,-61,30,66,-94,112,9,-110,16,-114,9,-16,111,13,0,0,0,0,0,0,0,0
-64,57,117,-99,34,-102,48,-33,-95,5,-2,-43,15,38,30,-15,1,123,50,27,0,0,0,0,0,0,0,0
113,7,-78,-121,87,37,89,-62,-83,22,-102,48,103,13,74,127,-115,51,19,-6,0,0,0,0,0,0,0,0
-22,-27,-74,72,78,-9,22,123,-23,80,17,11,-89,105,-97,117,-6,111,9,-95,0,0,0,0,0,0,0,0
64,-76,-67,26,-66,21,-35,46,-51,-84,20,26,-72,13,-126,81,-13,125,30,82,0,0,0,0,0,0,0,0
-58,45,84,89,-12,-20,-39,34,-26,-9,-22,-78,76,1,-28,-102,-95,-64,50,-86,0,0,0,0,0,0,0,0
100,39,74,-109,74,-11,-114,-6,-29,-46,-10,8,-89,64,-7,30,-86,76,78,28,0,0,0,0,0,0,0,0
-100,-102,-31,53,-60,-89,-40,-21,121,-106,-32,-34,109,-123,59,43,-126,-41,91,-13,0,0,0,0,0,0,0,0
-96,66,36,112,70,-116,106,-46,-39,69,105,-11,-95,34,-29,60,-11,34,118,-108,0,0,0,0,0,0,0,0
30,-118,44,-83,84,81,61,-86,121,-88,-108,-70,-82,34,-89,-13,-112,-12,-95,-65,0,0,0,0,0,0,0,0
-65,0,98,-120,10,126,-14,100,31,43,114,-34,54,-18,107,49,60,-95,-92,-72,0,0,0,0,0,0,0,0
-105,-96,12,18,125,118,-82,99,123,-70,99,53,-10,30,100,-10,-25,65,75,-31,0,0,0,0,0,0,0,0
118,82,-63,34,-81,1,-6,-103,-78,19,-3,116,-113,15,-120,127,-70,95,35,34,0,0,0,0,0,0,0,0
-100,-43,64,-53,-6,1,2,48,38,79,-30,45,-81,26,127,48,-85,-94,126,-56,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
