79,-92,112,104,-72,-77,-63,114,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-24,29,-28,116,-113,77,92,-119,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-94,-46,10,68,116,-83,116,126,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-76,85,120,123,-2,-125,-22,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-115,18,45,-6,-94,-43,-91,-47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-108,-18,-78,-120,9,49,-115,74,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,11,-39,-56,59,-42,-5,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,41,-87,-80,-112,-61,-30,-50,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-78,66,-32,-86,-116,63,-23,104,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-115,11,-33,-95,-87,-6,3,14,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,46,125,-94,-7,87,12,108,-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-58,76,104,79,94,8,-21,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-80,3,59,87,65,95,-119,94,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,67,-21,-66,63,52,-101,-94,-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-125,-94,79,119,-113,-41,-112,86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-117,-3,-124,-124,42,-18,-118,88,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10,-70,52,115,79,-65,-72,-66,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-72,-92,0,55,-80,26,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-106,-32,-17,10,-64,-124,-48,26,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,20,52,25,36,-28,-12,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-68,88,87,25,22,16,-17,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-79,121,92,123,64,43,74,40,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
