-24,28,-20,-64,2,44,-35,65,84,20,64,-86,-13,68,121,127,10,-2,105,-3,0,0,0,0,0,0,0,0
-69,-40,-24,93,-97,0,-29,51,-40,-68,25,-84,90,13,-68,112,97,88,71,25,0,0,0,0,0,0,0,0
-47,73,-44,62,-42,-91,76,103,55,-114,126,52,-120,108,-10,50,75,-111,-70,-99,0,0,0,0,0,0,0,0
-71,54,-59,-61,42,-112,119,43,11,-115,88,-116,-89,19,-120,67,14,73,-6,36,0,0,0,0,0,0,0,0
115,85,-6,-31,-85,20,-27,-73,23,41,124,49,-85,-124,56,-36,15,6,62,83,0,0,0,0,0,0,0,0
41,80,-22,-87,-20,-41,-104,40,-19,104,87,-90,-73,32,-59,65,-61,34,-1,-12,0,0,0,0,0,0,0,0
-39,-27,13,-36,-50,74,89,-68,14,-122,-17,-59,85,42,45,-71,96,-101,68,-121,0,0,0,0,0,0,0,0
95,91,-69,56,45,-30,55,-91,51,83,25,93,-75,34,63,102,-73,-12,-28,32,0,0,0,0,0,0,0,0
-27,-70,-11,-75,83,-75,-110,-71,-56,94,46,-59,56,6,-62,-98,3,-67,-26,69,0,0,0,0,0,0,0,0
-122,-19,68,-48,-122,-29,88,-54,-65,113,79,-1,-77,112,-82,52,-90,-108,45,89,0,0,0,0,0,0,0,0
-127,-78,31,96,-39,9,41,-99,-14,5,88,-66,118,64,-74,24,-105,-127,-96,-13,0,0,0,0,0,0,0,0
-119,-46,-37,94,83,-60,-117,92,-125,11,-35,-9,5,28,-97,78,74,-83,-36,-31,0,0,0,0,0,0,0,0
51,-23,30,86,35,-94,-109,42,41,26,-93,-79,59,-78,42,27,-47,-16,7,47,0,0,0,0,0,0,0,0
-30,-61,47,22,-119,2,3,-13,-125,34,96,-94,52,-62,85,43,-85,-7,-96,120,0,0,0,0,0,0,0,0
66,-60,-9,-98,53,13,-5,18,66,-112,-83,71,37,-55,101,-88,112,-105,50,65,0,0,0,0,0,0,0,0
122,-38,-6,-13,-123,-57,-84,-40,119,-11,-18,-71,-14,-48,-27,-52,2,-6,98,0,0,0,0,0,0,0,0,0
-57,74,39,47,59,-3,45,52,-118,-122,-12,-51,38,-79,-35,6,68,-110,123,-84,0,0,0,0,0,0,0,0
56,66,31,-56,49,-15,100,-100,23,-32,-40,15,41,-45,115,-70,48,-18,59,79,0,0,0,0,0,0,0,0
-35,22,62,110,-117,81,-16,-116,86,111,-46,125,61,-41,-4,49,-127,58,-101,-20,0,0,0,0,0,0,0,0
57,-123,103,70,-55,77,4,51,57,62,-124,-109,5,90,-82,31,36,116,52,74,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
