87,80,9,21,-45,75,97,86,56,-105,-45,-73,67,108,18,15,81,-31,-46,79,-70,0,0,0,0,0,0,0
32,95,-113,64,-87,102,38,10,64,78,38,-94,-6,50,-76,-110,-74,-92,110,83,86,0,0,0,0,0,0,0
-1,-35,-42,125,78,-14,40,-31,126,-109,-50,-62,-2,70,66,32,-122,-65,44,47,-90,0,0,0,0,0,0,0
60,33,122,-40,-113,39,-92,-125,114,-32,-18,85,101,-105,-100,99,76,87,67,47,-20,0,0,0,0,0,0,0
82,64,-58,-41,-59,-75,-109,70,-38,43,87,2,-20,27,-85,122,-104,11,-93,-50,-12,0,0,0,0,0,0,0
91,51,-51,-101,53,-61,55,-120,54,16,-19,-100,97,78,105,-73,101,113,4,-112,77,0,0,0,0,0,0,0
123,-45,57,34,-121,-101,-66,-105,-89,4,-122,-93,-56,-122,9,126,63,-78,-97,23,-6,0,0,0,0,0,0,0
-58,-54,35,61,-60,47,-76,27,-57,33,45,25,110,-28,38,-108,-39,-118,20,-71,110,0,0,0,0,0,0,0
58,-43,15,-114,19,-6,-76,-117,38,-52,-3,-56,-71,80,-118,-83,103,-100,-49,-12,-57,0,0,0,0,0,0,0
0,-30,-68,93,-97,-83,-57,-100,-11,-125,123,-19,-22,53,-78,18,-59,-65,33,11,-126,0,0,0,0,0,0,0
83,-107,14,-65,-37,84,122,-4,114,-46,-81,110,-53,105,0,102,-86,-111,-75,-106,76,0,0,0,0,0,0,0
1,-1,81,-72,110,-76,-31,47,-16,75,-54,4,110,31,99,-48,123,-122,-72,91,-92,0,0,0,0,0,0,0
7,-65,-62,-35,-114,115,122,-106,-103,-81,-79,75,-5,106,34,-89,-30,113,5,-85,-83,0,0,0,0,0,0,0
-40,9,-78,67,-14,78,-65,-23,-6,40,109,13,-118,20,7,58,58,9,34,-6,91,0,0,0,0,0,0,0
-117,90,83,2,-78,-80,121,61,-103,-41,-18,-86,-16,-78,-91,84,103,73,92,-70,-50,0,0,0,0,0,0,0
-17,-73,-61,80,-99,127,13,67,119,38,46,5,-105,126,124,89,-20,95,-42,36,68,0,0,0,0,0,0,0
69,116,98,89,-9,-69,95,47,-45,-58,-26,56,53,-19,125,10,58,39,101,37,80,0,0,0,0,0,0,0
22,112,-18,-115,82,-24,-125,-2,-68,15,-52,-50,-90,-93,-91,-3,-60,-44,13,4,78,0,0,0,0,0,0,0
-69,70,-103,-82,-9,-33,26,41,17,11,10,74,-35,102,15,-71,-36,103,14,84,76,0,0,0,0,0,0,0
53,65,-97,120,79,-9,11,125,127,-64,-117,-110,62,-60,121,-71,-28,38,-102,-45,-88,0,0,0,0,0,0,0
-127,-75,10,34,-24,-13,-50,35,89,-124,-95,90,-99,3,24,61,19,-67,114,-37,-38,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
