-55,-45,-104,-24,110,-95,-21,4,67,-42,-60,72,-37,-106,-62,62,-14,126,13,-20,40,0,0,0,0,0,0,0
-105,67,104,-49,-43,109,110,-121,-53,-8,-92,15,-5,48,-87,-4,-105,-99,48,-125,81,0,0,0,0,0,0,0
6,-109,-122,112,120,-47,-121,4,-41,-34,58,-30,-22,54,-96,-101,4,108,63,76,-90,0,0,0,0,0,0,0
10,110,43,-10,39,102,-37,45,-121,50,-117,69,93,-2,-49,-13,28,-34,39,-111,-43,0,0,0,0,0,0,0
-107,16,103,112,-106,-13,116,116,116,-19,101,78,64,-73,53,-92,22,-92,11,61,42,0,0,0,0,0,0,0
-114,75,-109,102,-28,-109,113,92,0,-82,19,44,20,73,-100,110,-72,77,122,-86,20,0,0,0,0,0,0,0
-30,31,39,-125,93,-54,8,105,-114,116,63,-116,-84,20,-27,73,-79,90,95,91,-19,0,0,0,0,0,0,0
-13,-23,118,122,-27,46,119,2,15,94,-56,-45,-66,-72,35,-46,13,-93,-99,6,106,0,0,0,0,0,0,0
-74,-89,94,12,-52,108,-109,21,5,-49,32,-7,-73,40,84,-49,-44,75,-39,5,-121,0,0,0,0,0,0,0
26,-9,4,102,-26,-100,-34,-14,-114,-111,48,52,-82,-99,-30,18,-84,-104,39,32,78,0,0,0,0,0,0,0
108,43,-115,-3,-66,-48,-106,52,-35,-29,-32,-119,115,94,-100,-118,98,-104,84,64,120,0,0,0,0,0,0,0
-26,-96,30,-103,6,19,47,53,-3,-127,-56,-4,-89,45,-112,-20,3,78,116,-119,27,0,0,0,0,0,0,0
-79,68,-44,-80,125,101,56,49,77,-29,-117,-59,-57,-63,-85,-40,-16,57,46,9,78,0,0,0,0,0,0,0
96,-21,119,56,94,-36,-52,86,55,5,-17,-94,-75,13,58,16,47,114,80,25,6,0,0,0,0,0,0,0
-64,-95,-54,-53,76,50,-104,-62,-74,24,58,25,-123,-58,-12,26,-99,68,57,-81,32,0,0,0,0,0,0,0
-79,-71,102,21,56,-100,41,124,7,-123,-3,-22,-56,-95,-30,-115,-16,-122,-46,-127,39,0,0,0,0,0,0,0
77,-99,102,-87,74,-19,82,-31,85,-89,63,-80,-33,-31,111,27,-117,-28,-1,20,31,0,0,0,0,0,0,0
47,30,-79,16,-120,18,117,25,25,-102,-37,39,20,93,7,-29,-8,-35,40,-32,-68,0,0,0,0,0,0,0
-78,-39,49,-67,67,67,-54,39,57,125,-91,33,-116,-110,29,-19,-61,-102,-57,-108,3,0,0,0,0,0,0,0
-22,127,-67,78,-35,1,-124,84,-94,80,127,105,-9,-120,64,-49,-21,-81,-74,100,116,0,0,0,0,0,0,0
-6,-9,-67,-84,-9,-56,32,87,-31,5,69,9,55,4,-110,-16,-114,-47,26,122,-110,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
