-77,-100,32,125,-71,-22,31,-90,98,-108,-102,-105,95,105,8,-120,96,123,-32,-99,84,-111,-7,0,0,0,0,0
-85,86,-16,-125,96,88,-97,-72,44,78,124,49,117,45,114,8,-12,56,-74,25,95,109,18,0,0,0,0,0
-23,-24,-105,100,-57,-12,66,-82,-111,62,120,-119,97,54,-120,-99,33,-126,74,-95,-57,4,-5,0,0,0,0,0
-43,61,100,-93,119,102,28,-100,-99,61,64,-116,65,-126,-61,-23,43,100,-38,-33,72,37,-55,0,0,0,0,0
26,-43,-57,-68,-122,-124,-15,36,-62,5,79,-73,-39,29,4,111,68,121,-81,112,5,-114,69,0,0,0,0,0
87,-71,12,41,-29,-77,-94,72,-33,-6,9,-79,-72,76,32,19,42,31,-22,99,-42,127,-39,0,0,0,0,0
45,63,52,-78,60,-99,-105,99,-21,69,121,40,-36,59,37,22,120,-26,-101,27,-91,21,9,0,0,0,0,0
-30,-13,37,-127,-112,-59,33,-100,0,-35,-66,21,-69,72,57,-48,-83,41,-52,-33,-16,68,-83,0,0,0,0,0
-32,23,-22,-122,-22,-84,-123,-48,36,-33,26,-108,12,-24,70,-16,-110,106,-89,112,-30,25,120,0,0,0,0,0
-43,82,45,9,-6,101,-92,-122,-28,10,99,-107,116,-99,15,102,15,-2,-21,-110,-8,39,110,0,0,0,0,0
-127,-46,-122,29,5,78,52,-59,-27,-87,-48,51,10,65,-105,24,-111,8,-125,-74,-54,6,-3,0,0,0,0,0
-40,-83,8,-126,-61,-63,15,6,-111,6,44,-87,91,81,117,31,-93,20,91,113,-33,38,-84,0,0,0,0,0
122,-77,58,-2,-53,8,54,116,127,-117,20,22,-104,-110,90,-16,-108,-83,5,89,-16,20,48,0,0,0,0,0
-91,-115,-66,-95,-56,51,-28,-114,43,-36,13,37,-19,-102,-56,126,-105,-94,-14,-103,-68,109,-49,0,0,0,0,0
-22,115,-108,123,31,-91,63,35,-82,58,-71,92,69,-27,-8,0,50,18,114,120,53,9,-89,0,0,0,0,0
19,-38,-31,52,100,109,20,87,-33,-96,56,4,83,-119,71,14,44,-30,30,-49,-14,52,123,0,0,0,0,0
31,116,-35,42,-65,119,34,-16,-69,-35,-25,-8,-30,59,39,-58,-48,3,-10,124,28,-88,65,0,0,0,0,0
-74,119,-78,-14,77,123,96,-127,-122,-43,-2,-33,98,-83,-107,79,85,82,85,-106,-113,36,89,0,0,0,0,0
-16,-29,64,103,101,94,-79,-111,8,-103,30,-45,32,60,97,13,118,-62,6,-87,-3,82,-54,0,0,0,0,0
-74,8,-103,-93,-48,120,108,1,-74,72,-87,49,49,115,15,8,-75,3,18,14,73,-37,86,0,0,0,0,0
114,-84,31,19,67,-23,69,-75,-58,43,-49,-31,-31,127,-3,-80,-22,-77,-40,-41,116,108,52,0,0,0,0,0
114,-7,-25,-58,43,120,8,66,-26,121,-5,-86,88,77,-48,-37,102,4,-71,-61,-37,-4,-90,0,0,0,0,0
-99,41,31,-43,37,100,115,90,59,62,126,-59,-58,-6,40,60,-58,111,38,-68,74,-87,75,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
