-41,-93,77,-11,70,20,32,-9,50,-41,-62,-111,-95,12,44,-63,-105,-72,11,-91,66,-48,123,23,89,-42,0,0
49,67,-62,98,-69,-57,85,58,110,22,-70,-92,2,-33,-105,-122,-32,22,77,-113,89,-40,83,-34,-33,13,0,0
-39,66,-112,-33,106,-53,61,-118,-123,-99,16,-32,-126,8,-75,122,-86,120,113,-96,5,28,-42,107,29,117,0,0
36,41,29,-119,75,-31,67,62,115,120,40,51,105,-127,-112,-38,6,26,-40,-32,-53,-114,-121,95,63,-100,0,0
43,-4,-50,106,-44,-57,-51,-81,-119,-32,114,-13,-69,33,38,94,-57,-73,111,58,95,-102,-80,-89,83,-44,0,0
-72,106,102,-70,57,-70,-126,-54,-95,115,-53,-10,24,-108,109,47,-18,-16,-117,0,119,82,-114,106,77,-79,0,0
-29,102,-33,-112,-10,-33,32,93,16,-88,16,-79,41,-19,48,56,98,42,99,65,-62,69,-112,97,-102,-9,0,0
-120,68,-74,79,105,24,28,127,-5,1,-67,-1,-89,15,45,122,12,-123,0,-125,-121,77,-3,-122,88,121,0,0
-47,43,47,-14,-122,44,39,-118,-10,-84,52,97,-18,88,127,110,58,-91,-67,82,27,-59,-28,4,12,-113,0,0
91,11,-10,99,-104,25,-96,-105,-109,-108,100,70,61,-52,2,105,-33,87,36,116,110,4,-73,-83,14,4,0,0
51,82,-41,-27,107,-81,93,-62,12,96,-67,42,58,-104,-29,-11,-13,68,124,55,-13,71,-108,-109,-64,18,0,0
-63,-12,-108,-122,-20,116,33,29,-13,-43,-91,26,100,0,-63,67,42,104,19,73,98,65,103,-52,77,-117,0,0
-82,65,6,-10,111,90,-69,-49,-12,41,-87,82,123,-89,-45,86,103,-34,51,91,-28,67,21,-2,-84,126,0,0
50,-127,51,48,36,62,-101,111,127,52,28,-69,56,126,17,-7,62,37,-110,91,-47,-109,102,-30,95,46,0,0
-80,51,71,-28,85,41,108,37,-4,-123,85,67,-3,43,-115,-50,-28,-19,-53,26,-119,47,-99,-27,38,-42,0,0
-43,-9,72,78,-62,-76,12,127,85,60,98,-45,59,-39,-17,89,-16,79,-47,-7,59,-103,-89,-1,4,16,0,0
-122,-21,-28,-40,-91,114,-123,-46,122,-96,-102,0,80,11,41,52,119,-127,53,116,53,-15,88,-49,-66,62,0,0
74,24,75,107,-6,5,-10,109,0,127,-37,-92,15,-51,40,16,93,-81,-39,-38,124,125,83,3,49,91,0,0
43,122,-98,-24,-110,-111,6,-19,-10,-38,8,-5,-107,25,45,105,-125,90,-127,-24,94,-100,22,66,-30,-63,0,0
-84,61,-125,60,-59,-88,110,70,-115,117,113,-97,-96,-115,102,-54,32,-40,-33,-44,127,-80,-8,-120,11,26,0,0
-102,25,68,-13,-95,-120,-84,-72,-88,107,-34,-121,24,7,68,107,28,20,82,13,-1,99,-83,84,-67,19,0,0
41,-13,34,112,125,-25,46,29,-20,112,100,12,121,56,-76,-61,-13,-87,-108,-46,-61,34,-107,90,-95,-17,0,0
59,5,-111,15,-21,116,-21,55,37,109,72,54,-44,-42,45,-87,-111,-126,-20,36,-120,-70,-68,102,-41,-83,0,0
-15,66,21,56,122,91,127,37,70,10,120,116,105,6,112,34,89,62,-44,87,-30,95,-106,-98,-41,-86,0,0
106,123,31,25,4,46,86,-5,28,-96,94,-84,51,-22,-72,94,103,-57,86,-80,-118,-4,-19,99,86,-126,0,0
-88,71,-108,110,-12,89,75,-112,125,110,40,38,32,-59,62,32,79,110,-104,49,-50,30,-63,110,18,58,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
