-99,-8,51,45,24,-42,-98,15,38,84,112,-22,-54,-9,-95,61,-124,-27,-28,-127,-31,-52,0,0,0,0,0,0
-58,19,-38,-45,119,116,71,92,50,-100,-121,-115,64,-2,117,-89,7,-24,-33,97,-24,101,-81,0,0,0,0,0
-2,127,70,95,49,82,-125,-79,18,-75,69,54,4,-65,76,-115,-117,76,-122,100,-29,118,-81,0,0,0,0,0
-82,-117,-69,-96,21,18,43,75,-29,-78,-69,112,-78,72,-92,63,-20,50,73,-110,104,115,15,0,0,0,0,0
-58,113,-95,104,-94,77,-64,35,-83,122,74,113,81,55,53,-90,-120,26,-13,76,42,-86,-93,0,0,0,0,0
88,21,73,99,-56,-33,-45,-44,-59,122,-75,82,-92,9,64,101,-109,126,-106,-32,-70,30,62,0,0,0,0,0
-11,-118,25,67,-15,-92,-32,-95,-51,-55,31,-64,-115,-112,-108,78,-83,-108,-18,61,106,87,-119,0,0,0,0,0
-57,-127,-55,-94,25,57,12,-18,55,-51,-12,127,-35,37,123,-7,-118,11,-19,-89,58,110,-122,0,0,0,0,0
-45,16,90,60,-26,-13,22,127,22,82,-109,11,-126,-6,26,-121,-94,74,81,-68,-39,39,9,0,0,0,0,0
114,95,85,-64,-93,108,80,-26,65,41,23,-72,2,-17,-119,-2,-119,-126,15,-80,-104,105,27,0,0,0,0,0
61,-88,-83,-6,105,-53,-53,119,76,88,-13,23,77,-10,-56,-79,7,29,20,116,44,-55,52,0,0,0,0,0
55,16,-116,-53,-67,-45,-120,93,124,-16,-64,126,112,-120,-115,-20,96,11,-55,-15,24,-55,-123,0,0,0,0,0
-45,-86,-118,-70,-19,-45,-15,-72,-35,-97,13,110,-22,86,-91,63,114,114,126,-101,126,19,69,0,0,0,0,0
-51,5,-68,95,79,65,-51,75,37,-107,28,-61,-125,-90,74,3,61,-111,57,30,73,71,-106,0,0,0,0,0
105,-86,0,85,-111,-38,64,-32,25,75,-70,100,-30,71,-55,59,35,35,-82,-79,112,50,-118,0,0,0,0,0
-15,-24,-26,-37,-40,-63,-84,-61,43,56,96,0,-61,86,85,4,22,-84,-95,-102,56,-16,97,0,0,0,0,0
26,99,-62,41,76,-15,-24,-20,-99,-45,-61,46,92,42,-45,-62,-91,-69,-15,116,-115,-110,-113,0,0,0,0,0
-108,-14,-85,124,4,10,111,13,109,-79,17,25,41,-71,-31,6,-60,-67,-53,19,-71,-59,30,0,0,0,0,0
-96,26,116,-58,-2,-38,39,20,118,18,-56,-78,13,-120,-69,123,-73,-55,52,95,-2,-114,54,0,0,0,0,0
38,58,12,-106,-102,62,28,73,-92,-35,21,23,69,65,65,101,-107,44,55,88,-87,48,-70,0,0,0,0,0
87,68,85,-109,-16,-38,-8,89,-126,83,64,0,14,-18,-29,-113,100,-73,24,122,20,63,-109,0,0,0,0,0
20,-15,-17,-59,-75,-44,-116,110,-8,-33,29,3,-78,-102,68,2,53,41,-22,-104,-127,47,4,0,0,0,0,0
75,63,15,-120,-64,11,-65,-109,-48,-11,-33,-86,-117,6,73,-63,123,100,-68,85,111,-74,76,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
