-89,-37,54,23,43,-26,12,96,-62,-90,75,29,-85,-67,9,68,89,114,57,90,-63,-76,-53,23,33,89,31,-106
54,67,92,-87,35,61,107,9,38,105,102,102,-24,85,48,-45,-1,-22,-95,-65,-124,33,82,103,-71,-21,32,-115
64,-121,18,-28,-29,33,82,32,-62,108,95,4,-75,-60,29,42,111,117,74,104,42,14,-55,106,57,-97,-52,-24
52,-28,78,-80,124,-126,24,-71,48,86,-57,-45,30,-27,42,3,77,52,119,96,-98,-79,-30,-17,-93,-7,88,-25
109,114,-91,-51,62,-48,-38,91,-49,117,-80,32,-73,21,3,-29,-44,-105,-127,-6,-30,-121,85,116,-115,-67,20,-1
72,-9,48,76,-82,37,30,66,-9,-56,48,107,53,-95,-121,86,-29,-48,-15,-78,-20,66,1,-19,-36,120,7,-92
96,31,63,75,-44,40,-125,98,-55,-30,97,106,-53,-29,25,-48,34,70,-50,-119,99,26,64,62,30,127,88,13
-90,125,-18,-22,100,18,56,114,-48,5,127,-64,10,51,16,58,-45,82,-28,94,-8,47,63,-45,63,-30,65,-119
-5,93,110,47,-33,86,55,94,92,-1,29,-41,23,-9,51,-90,1,116,-86,-117,-93,-62,107,111,58,-65,71,-46
-10,-47,-76,58,125,121,24,-64,-22,-102,-32,-72,66,98,57,-112,-33,-29,-57,-40,-17,-40,90,46,59,6,-31,55
71,-2,63,53,110,-44,114,55,-28,26,-13,84,19,5,124,127,-101,-39,-28,-22,34,118,123,-66,67,122,-84,20
49,-100,94,-87,-47,72,58,-116,-48,1,14,-113,-59,75,-111,-86,31,100,-63,-52,-87,53,-107,-83,25,-100,76,-111
73,-31,50,-113,-84,48,-4,74,-35,22,-47,-92,13,-31,25,7,103,76,36,-63,125,58,-66,76,91,105,22,-26
-109,-103,-73,-2,-2,-101,-8,-127,-11,92,-32,40,21,-117,-31,49,-36,-8,23,-19,113,49,84,22,43,18,20,-93
-106,-107,12,104,30,-113,-8,-28,66,113,15,18,109,51,33,-42,65,86,18,-125,-47,-68,7,54,-83,81,72,-118
49,2,88,-82,59,-18,-43,-88,37,102,-115,54,-26,125,-7,60,-58,63,-30,-72,-63,-103,-105,-54,45,-104,-101,-99
3,-63,89,-106,-81,34,-40,22,72,32,-57,-1,-99,78,-119,62,76,62,-14,42,-9,-36,100,-49,-49,29,75,121
-15,-58,-124,124,-44,-31,-28,-112,104,55,110,-34,35,14,117,-79,-3,5,-109,79,2,-23,31,-96,-91,-22,-19,-84
23,-61,78,76,-38,-97,-63,-46,0,-38,-7,25,-7,9,-43,109,2,74,1,-101,81,-112,-6,-124,-42,-115,-113,28
16,103,61,-3,42,60,111,72,-17,2,-93,60,-63,-69,37,-122,9,6,102,42,-18,104,-96,-67,80,34,5,85
86,95,-27,106,16,40,85,-18,-88,97,-79,80,-122,7,16,81,117,12,124,63,-81,-89,100,-74,-119,13,87,-79
93,-12,1,-91,114,-73,-65,79,79,-66,-50,68,-27,-113,126,112,-81,62,32,90,6,-38,42,-35,43,-69,-17,85
108,50,8,-1,-108,86,-81,93,42,-41,85,11,75,47,-25,-86,-36,65,21,-81,-102,-67,-36,-28,46,-41,-71,58
65,39,58,-96,74,-112,-109,0,0,-24,0,-100,61,-45,-18,114,-69,37,-15,-45,58,63,-13,94,-90,-107,97,114
126,-41,-96,-43,38,-26,-76,-5,-10,123,62,126,14,-5,96,-2,105,-120,48,-110,70,89,48,-1,-86,-119,49,-104
51,-82,37,5,-101,15,-1,102,25,-37,56,24,-46,51,12,-71,103,52,73,37,28,73,120,62,-87,88,-122,-26
-83,57,78,84,109,64,102,57,-117,-9,73,105,-123,27,111,-101,31,96,-126,91,17,123,36,-120,-113,-101,102,-2
59,-111,-126,-43,-22,-60,-39,-59,-20,-49,95,121,-51,60,67,-119,-40,30,52,46,126,-82,-56,-26,44,-52,65,80
