-1,27,66,-3,76,-64,-77,119,-98,110,-10,-77,-36,-76,14,-122,94,108,114,35,-8,90,-72,-63,112,31,38,-120
34,105,-89,7,-29,-98,77,110,-78,115,33,-73,54,126,-7,112,25,59,-110,-31,3,-65,66,88,-109,72,5,-58
-95,14,-123,-45,101,99,-11,44,-100,-41,112,-115,95,124,13,17,96,-107,14,-28,-57,0,-27,-53,38,-99,0,77
-81,5,-57,-114,28,38,123,-94,-91,-123,62,69,-28,64,-61,107,106,70,54,-106,-111,-108,-51,-74,-81,8,-89,-26
-8,-76,-116,-71,55,-6,-21,75,114,-94,32,61,-112,17,-25,103,11,9,-84,106,67,-94,-29,127,63,8,93,-26
-117,47,-33,-21,-117,97,-81,44,-21,-59,-83,-59,-120,28,15,62,-39,-114,66,50,47,-120,-34,-20,-106,88,7,118
45,38,45,118,122,-78,-16,-28,56,-59,-93,109,-108,100,-59,-88,-8,110,46,-17,-22,53,-118,-100,98,55,21,-9
27,70,-127,22,17,-118,53,96,20,-89,15,-98,2,16,76,69,78,-25,11,86,-86,8,29,-33,50,33,56,-97
77,95,-58,-34,-6,110,93,120,-56,3,-53,-102,103,21,15,-11,89,-42,-75,40,-119,93,118,36,62,-110,-97,90
33,89,-86,-87,-108,123,105,46,56,73,37,-41,49,-40,76,121,58,-29,10,-50,-57,-42,-82,121,-39,40,69,-119
18,125,-77,123,-105,-72,87,-89,85,112,32,-104,-4,28,27,-73,-38,-117,51,27,-12,-1,51,49,33,35,42,61
13,64,-33,-22,-1,-98,-59,96,65,124,-14,-64,2,5,8,113,4,8,88,-29,78,-117,98,-100,65,-41,93,86
-15,77,-29,-27,-73,-104,99,14,-43,38,44,-8,-18,-11,76,-25,34,-35,22,-37,-52,-124,3,118,98,-115,-120,109
28,-52,-9,-80,-59,-73,88,126,-102,127,72,-101,91,-84,-81,-26,39,-4,81,13,-68,-123,60,29,117,-117,-49,-63
-36,31,-20,22,-24,-59,114,-14,122,75,7,74,28,6,105,-76,33,-59,116,-82,-85,-70,73,97,118,-42,-15,-6
3,-116,-120,100,114,-84,15,25,-116,-35,-29,12,36,-78,-107,52,-97,-108,96,-42,92,60,-26,-100,116,-79,103,67
34,90,-30,-43,-6,58,-40,63,-36,11,-19,-39,-103,98,71,-85,66,-3,18,13,124,79,39,47,18,-38,-80,-83
-41,-113,-30,75,69,82,55,2,-34,-111,43,2,75,-79,-114,93,-74,-35,-55,-32,-117,96,44,15,-126,82,8,87
-127,51,33,99,-1,-9,4,95,-80,-103,50,-36,14,26,-41,-62,111,24,-29,-30,-15,17,-125,-80,-83,-45,108,-42
7,-55,-94,-123,94,84,105,53,56,-10,-22,62,0,-4,40,105,-3,-119,-93,-34,105,27,7,-3,-111,-31,29,-68
-24,103,118,-13,18,-110,-70,-121,-50,71,-65,-55,-18,-112,75,38,39,-44,91,-85,-7,68,28,23,-77,5,-75,23
0,-104,-60,-96,-15,-109,85,-124,-89,-103,45,-57,39,82,-15,-67,94,76,-13,50,-40,44,109,-119,41,43,-34,102
74,111,-126,59,-61,122,-91,88,-95,-121,-58,-31,-40,44,85,-81,124,58,-26,11,75,-98,-104,-50,-20,-68,-125,76
-108,66,-68,11,80,124,22,-122,-118,25,-82,-34,71,-56,-8,2,-126,80,-89,-49,12,-72,119,5,60,-54,-126,-120
64,39,79,-37,-84,23,85,-102,72,-72,22,124,-65,3,-45,-118,63,-87,-69,-95,109,-1,26,57,-81,-118,-55,50
-125,45,-67,-28,80,53,-44,126,77,-65,65,-46,-28,65,-22,-75,42,24,-115,-66,-77,-110,40,-116,44,-100,-111,-48
80,73,74,121,75,-5,72,39,-107,60,-6,-96,-76,26,116,-39,-14,-37,-4,-105,55,93,-81,-41,90,122,86,-46
-46,-51,126,-29,-103,-92,-123,107,100,63,-53,-4,-66,-35,-74,-53,95,-90,12,115,-94,81,73,-91,-32,119,-115,-90
