9,58,55,61,-16,-117,-124,74,-78,12,-20,-40,-115,-19,82,74,4,-8,-43,-114,0,0,0,0,0,0,0,0
69,119,-46,34,-26,-49,-106,-122,-60,91,-31,89,47,18,60,26,45,14,-60,-88,0,0,0,0,0,0,0,0
62,108,-21,-32,75,33,89,123,23,-128,31,98,43,-85,6,-98,-40,-99,-92,28,0,0,0,0,0,0,0,0
107,-7,-89,-105,-7,82,-18,-28,30,116,-29,-33,115,-110,-7,-109,8,19,-31,-122,0,0,0,0,0,0,0,0
-90,49,105,-14,62,-5,37,78,4,36,-30,50,-60,59,31,6,-119,-8,-87,118,0,0,0,0,0,0,0,0
-111,29,-76,7,4,-2,-14,49,13,-41,1,-70,-60,22,-10,83,-39,89,-94,-33,0,0,0,0,0,0,0,0
30,98,-87,118,-11,74,34,-10,-54,18,22,-104,96,64,40,-81,72,-50,30,87,0,0,0,0,0,0,0,0
-79,89,-113,50,79,47,115,-12,-117,21,92,-128,-53,-20,81,-90,61,-36,-77,92,0,0,0,0,0,0,0,0
14,-55,-63,20,-5,69,-99,48,-120,76,75,-7,-79,42,13,-69,-112,-28,5,104,0,0,0,0,0,0,0,0
-51,106,-35,35,118,-111,-93,-99,62,-50,109,-29,-20,63,-108,66,42,-110,111,1,0,0,0,0,0,0,0,0
-115,-27,-42,81,19,84,20,122,-79,69,-12,78,116,-43,15,58,-103,107,-90,-39,0,0,0,0,0,0,0,0
-107,-62,73,41,-84,51,-21,18,91,-37,57,69,126,38,9,118,68,-37,123,-74,0,0,0,0,0,0,0,0
-17,-64,-22,-24,-109,80,74,94,-75,-120,-101,126,-105,112,-44,-97,-58,30,3,-78,0,0,0,0,0,0,0,0
117,64,-31,-46,118,-69,76,54,17,-82,-76,54,-98,27,-98,84,-27,78,111,32,0,0,0,0,0,0,0,0
116,91,96,65,-82,56,80,100,9,74,-102,19,-18,-16,87,-95,-112,-120,-52,-8,0,0,0,0,0,0,0,0
105,116,49,48,34,120,119,-31,-119,-72,23,16,-43,17,-21,118,-96,-119,-80,60,0,0,0,0,0,0,0,0
76,10,-119,82,72,32,-95,-77,61,-59,-127,13,113,121,67,31,97,107,-23,120,0,0,0,0,0,0,0,0
-96,-14,17,-112,103,51,-51,-20,58,-109,-53,86,22,-91,32,-8,-27,22,113,79,0,0,0,0,0,0,0,0
100,-36,78,103,58,91,-73,-47,67,89,71,121,-35,-119,17,-117,97,-31,63,-19,0,0,0,0,0,0,0,0
76,104,-11,-86,-27,47,124,-107,-12,116,69,-29,-82,-75,17,-49,-111,-11,98,71,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
