38,-37,-105,-70,12,-4,-68,-105,-78,-82,57,-102,2,-77,-104,113,86,59,66,68,70,-108,0,0,0,0,0,0
98,10,-70,-38,68,-16,37,-108,-34,-59,122,-88,-29,105,117,85,81,98,110,-45,-103,84,0,0,0,0,0,0
79,-2,-122,-85,-85,-6,-34,91,20,81,70,-114,126,-43,-119,122,43,68,59,50,71,-54,0,0,0,0,0,0
-71,8,121,-87,-115,93,27,-66,-27,-32,-53,84,107,119,88,-127,14,-47,121,3,-29,-54,0,0,0,0,0,0
69,-93,97,-80,-108,20,-98,-65,-122,63,120,-23,20,-34,82,111,69,-24,-118,60,-98,69,0,0,0,0,0,0
-48,108,102,-65,100,-73,54,2,-88,-59,-124,68,-40,-8,123,-93,5,-93,4,-88,80,9,0,0,0,0,0,0
107,-126,95,-15,30,76,-78,-60,20,-86,115,-84,-116,-120,-60,-37,-62,-37,-102,24,-43,-58,0,0,0,0,0,0
103,29,29,-123,79,-14,-16,-102,32,94,63,17,91,74,56,-39,-125,101,-108,-24,-37,-103,0,0,0,0,0,0
30,-25,-11,10,-3,-60,-56,101,-56,33,-126,23,-92,1,29,-126,27,124,-109,59,-43,-8,0,0,0,0,0,0
109,6,-92,109,100,52,-126,48,47,-41,16,109,-112,-64,74,126,-18,-112,-96,64,-114,-56,0,0,0,0,0,0
-35,59,124,-13,-60,101,-118,127,-78,-23,37,-97,6,-77,-109,-31,-83,-6,-61,-100,59,-97,0,0,0,0,0,0
86,115,56,-16,119,-70,-31,-5,98,96,-118,8,-26,-26,-51,-7,-73,-46,107,-105,-20,-121,0,0,0,0,0,0
-101,-83,-2,60,-127,6,37,55,-93,-72,-89,-70,-113,103,-93,24,-4,-100,48,63,60,-48,0,0,0,0,0,0
-11,36,-81,111,29,-24,94,61,-78,107,48,79,48,-93,-107,58,16,-3,-86,100,-3,-67,0,0,0,0,0,0
110,-2,99,22,54,-119,-47,-13,102,-55,-96,-77,14,91,-39,-17,67,-73,41,-57,69,4,0,0,0,0,0,0
-127,-15,-27,-110,-33,-91,-118,-80,27,101,93,65,102,-85,118,92,120,26,9,-64,115,-1,0,0,0,0,0,0
95,-79,-46,75,110,-33,-31,-9,67,60,19,-24,20,-96,115,1,79,-21,75,116,21,42,0,0,0,0,0,0
-75,-79,110,118,-128,-24,100,76,19,90,77,-52,-17,43,16,-127,52,-1,55,-61,-101,114,0,0,0,0,0,0
14,-14,87,-86,103,-71,20,98,84,-49,118,79,-115,52,111,93,-13,59,26,-52,-127,84,0,0,0,0,0,0
71,0,60,64,-1,68,75,58,-105,60,8,8,-23,13,-6,36,-16,5,33,-63,-50,-4,0,0,0,0,0,0
100,-7,-127,-77,113,-61,105,-56,-13,12,51,-84,77,90,67,67,36,-2,-122,85,90,103,0,0,0,0,0,0
69,75,-55,-11,60,82,-118,-107,37,25,-67,-4,-29,42,-30,-1,-52,83,-26,-18,-128,113,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
