-96,-48,-67,112,-2,-22,-67,-56,107,94,32,32,-53,103,106,14,-12,83,-41,102,123,18,56,-35,-111,-111,-49,112
-43,61,-20,27,-6,-77,70,72,-40,121,-108,4,-124,-82,104,76,-55,70,29,-11,127,96,60,-25,-26,81,-17,116
100,-3,39,-15,-1,100,-67,71,-2,-28,10,-99,-21,-125,80,33,-112,30,69,-59,28,2,-89,-123,-125,-33,-17,-94
-111,-79,95,84,-27,87,35,108,84,107,74,88,-93,4,35,-22,86,39,-65,91,-31,-121,39,30,42,-49,48,116
-88,127,108,28,26,-47,-56,-112,-31,-110,-85,105,5,120,69,127,44,-6,38,26,-127,90,-70,61,-47,-79,-20,-49
-113,34,12,-89,-87,-52,72,-27,-123,-113,-34,-22,-11,-62,-28,83,28,90,-52,-62,-16,44,119,24,-112,23,74,115
-92,-88,-66,127,13,-77,121,-63,122,-74,-19,91,-9,-82,66,-99,-116,8,-15,34,126,-52,-27,-43,92,31,101,-81
10,127,-77,7,119,111,78,26,-12,11,73,34,113,-119,-5,44,-61,23,-9,-60,11,-12,116,40,-48,98,-1,-33
127,62,-15,-29,109,8,3,-70,42,123,-23,-38,115,-93,-61,-101,75,123,113,96,63,-78,64,-54,-98,-6,117,7
-50,6,-52,127,66,118,-64,72,-54,-65,36,-55,-103,-42,95,54,-86,127,77,113,-11,-22,-22,-34,98,-9,-125,113
-110,119,-108,-53,120,30,-107,-37,-113,-90,-58,-87,66,64,-7,-112,-74,-128,-128,-35,-107,-6,-28,6,-79,105,123,-68
114,8,103,59,-11,-79,117,118,-112,-79,83,78,-103,-58,-80,86,-128,-125,68,87,43,-32,97,-69,-38,107,-72,103
51,82,89,-103,72,100,-41,112,21,-58,-50,96,-92,-44,30,53,-37,75,103,-120,-51,89,86,84,-56,-46,-84,-107
43,21,4,103,61,-16,-106,53,45,-72,-9,-103,47,-111,-62,-87,-25,-84,-77,110,114,127,14,-102,-68,93,-91,14
19,69,124,2,-47,-57,46,-78,55,18,-3,-32,-25,-93,-26,-97,-99,39,123,-14,115,-16,-87,110,97,-51,14,-30
66,114,-117,-25,17,3,5,35,44,-118,30,101,7,27,-24,-4,93,30,109,-36,123,65,-12,-101,1,118,-87,61
-26,-101,102,100,26,-103,65,-22,85,-93,-72,55,-104,100,10,2,53,-4,67,-114,22,91,69,98,42,-96,-89,-42
10,107,-45,44,-55,47,65,98,-68,-51,57,-3,-105,-98,47,-10,-4,-111,-66,56,-118,-95,-34,-35,-106,76,-37,-111
52,-36,89,-97,-97,-36,-82,-46,-37,4,-54,19,-112,59,-122,14,-64,76,-116,77,80,-41,-115,33,127,117,3,34
-77,53,-29,-123,-112,-117,-117,-108,-104,-23,-32,57,-128,-76,-100,118,-104,-100,104,-91,100,103,-93,30,20,58,90,58
54,-13,41,-88,-60,20,67,57,0,-23,51,-104,97,63,-97,25,75,27,18,57,-95,13,-59,83,95,112,-7,-119
-34,106,-119,-90,-16,18,15,-70,82,0,-80,122,98,-61,5,-71,39,-92,-67,8,31,79,-75,-82,-73,-92,57,-34
-40,-7,111,55,34,124,-113,-53,-73,80,-124,46,79,68,-114,103,-16,17,-3,-115,-96,-6,7,122,-3,-20,-50,-118
-111,-57,-5,108,-89,116,15,-78,41,70,-48,-43,4,82,71,-38,104,-7,-117,-7,-95,119,-24,-126,92,-55,102,-3
106,55,30,123,-84,108,62,19,-75,0,-17,-38,-81,126,6,-27,-86,58,1,-106,106,-28,5,-117,-107,-10,-91,-103
-88,-117,65,21,16,-70,21,-41,-39,-15,-45,-113,-91,-18,-90,108,-57,-12,-15,127,-46,-80,45,-11,-16,28,-91,-65
-5,50,-91,-23,77,-50,82,-60,5,-111,-88,108,74,-29,-112,90,26,-110,-47,-2,113,57,-76,-59,-114,-13,104,125
-67,68,113,-54,71,-66,7,15,114,-34,-30,-85,44,90,18,29,-85,34,74,-121,-37,51,-100,89,30,64,120,-37
