65,-111,19,-11,95,-18,-68,-72,25,51,70,-10,-76,2,-109,-30,-67,-5,-92,0,0,0,0,0,0,0,0,0
94,-70,96,102,-50,45,98,108,-107,22,26,-85,45,-117,-99,112,26,-39,-117,0,0,0,0,0,0,0,0,0
-50,-107,94,-44,-5,-122,77,-21,96,-44,-39,95,-66,-81,68,118,-60,120,41,0,0,0,0,0,0,0,0,0
125,122,-18,-39,-37,7,-4,44,72,9,-25,53,-111,122,-60,-79,-62,46,-91,0,0,0,0,0,0,0,0,0
-43,101,-53,-45,86,58,-31,111,-113,25,-62,70,41,-100,-122,98,-117,-125,-74,0,0,0,0,0,0,0,0,0
19,54,-84,-91,63,-27,16,-3,50,-38,21,-20,-55,83,96,104,-70,16,114,0,0,0,0,0,0,0,0,0
18,-84,-78,-76,20,-6,-44,-64,34,65,34,38,67,85,-9,20,-79,19,52,0,0,0,0,0,0,0,0,0
-102,-23,17,-40,79,100,116,25,-87,92,60,14,-113,-45,-96,56,-56,122,-18,0,0,0,0,0,0,0,0,0
-79,124,-19,-93,57,-97,-80,66,-48,76,-4,-7,1,-39,121,-102,-10,-115,-82,0,0,0,0,0,0,0,0,0
16,116,-53,-16,-98,52,70,33,-44,-11,-39,-103,-79,-10,105,23,52,53,25,0,0,0,0,0,0,0,0,0
-107,-94,89,-8,46,-28,86,-84,-87,95,3,70,123,3,16,110,-111,-103,-32,0,0,0,0,0,0,0,0,0
-33,104,47,-50,-91,89,-59,66,-89,-110,-94,-122,-89,-110,-76,64,19,29,-19,0,0,0,0,0,0,0,0,0
-4,72,-77,-63,-76,17,-96,11,-54,-13,-106,-35,32,63,-104,-18,65,-84,107,0,0,0,0,0,0,0,0,0
-110,-87,-26,-123,7,51,-52,-87,-5,15,7,-4,87,-31,10,-32,22,7,93,0,0,0,0,0,0,0,0,0
-87,-117,109,71,-92,-70,101,-14,-84,79,127,-112,81,-109,-78,27,49,37,94,0,0,0,0,0,0,0,0,0
24,108,22,41,-49,98,39,-75,109,-64,-31,81,-82,-41,-83,4,64,-16,52,0,0,0,0,0,0,0,0,0
115,31,40,-3,15,103,119,99,31,-100,16,67,50,-17,84,62,-121,-60,84,0,0,0,0,0,0,0,0,0
-73,-33,-40,112,-22,98,-86,37,123,-80,-96,109,111,-102,-18,38,24,70,20,0,0,0,0,0,0,0,0,0
-20,-92,-104,-83,-19,-2,72,-33,86,3,15,-101,-15,-3,39,-10,11,-61,-87,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
