-78,9,57,111,11,99,117,93,-69,92,93,-59,-10,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-92,-50,-70,57,114,-64,85,83,-116,-92,39,85,92,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,73,-90,-10,-93,100,-99,14,-41,107,59,103,-67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,6,-96,-29,84,-11,11,-68,53,-101,111,-10,-51,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-12,-1,-69,38,68,-1,-5,-103,80,25,-120,23,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-37,-94,6,40,110,-20,11,6,-77,114,124,60,93,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,74,126,114,-88,-82,-17,-95,42,107,55,-1,82,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,112,-29,-27,77,-30,-97,-107,69,-80,89,89,-73,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-38,-25,-55,34,-84,47,-1,-71,-85,92,-115,-57,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-108,-89,-75,-102,36,55,-21,93,14,-53,32,42,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,15,-75,45,-15,-68,76,-47,94,-29,127,-43,-27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-22,52,22,-117,-120,-113,45,112,-47,83,-8,-85,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-3,47,111,69,-127,-25,-70,-101,-19,6,5,-56,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-94,59,-97,-21,-43,78,-61,-99,111,-106,68,40,-3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
