-73,44,-98,-38,-126,76,81,92,-10,85,89,-74,62,4,-79,-101,-1,56,-80,0,0,0,0,0,0,0,0,0
-12,-23,-54,-82,-66,35,-30,85,-29,-107,-33,79,107,-96,-19,-62,105,34,113,0,0,0,0,0,0,0,0,0
124,-6,61,80,-121,-90,5,-73,109,45,-74,80,89,126,1,73,59,92,-73,0,0,0,0,0,0,0,0,0
22,23,44,-88,89,36,19,119,58,-72,-56,-11,-66,75,88,109,68,-5,15,0,0,0,0,0,0,0,0,0
26,44,-65,-15,-80,-84,-28,118,23,46,0,-116,103,18,37,-112,-111,115,103,0,0,0,0,0,0,0,0,0
-57,-102,0,-44,6,53,-6,3,22,-63,-34,-112,-54,10,-28,114,97,-124,-117,0,0,0,0,0,0,0,0,0
-76,100,119,-74,50,27,72,-58,86,-76,119,-120,32,-105,112,-30,13,97,62,0,0,0,0,0,0,0,0,0
64,31,28,-8,108,81,-20,94,-90,-8,-9,-101,75,-4,71,-71,9,-75,123,0,0,0,0,0,0,0,0,0
-103,-45,18,112,22,-18,-101,65,10,-99,40,114,-90,19,-54,58,1,91,31,0,0,0,0,0,0,0,0,0
-26,-33,85,111,16,-2,90,-21,-58,95,-2,-20,-73,5,-83,-61,-97,-70,1,0,0,0,0,0,0,0,0,0
-15,103,-29,36,-2,-27,-87,-41,-123,16,-114,72,-38,-46,23,19,18,-45,-81,0,0,0,0,0,0,0,0,0
-92,4,-37,-89,-89,-17,-121,79,-110,117,-95,77,-57,-66,-75,-92,89,-77,-65,0,0,0,0,0,0,0,0,0
88,-122,29,82,-33,66,-68,-32,114,103,68,-36,-47,103,-69,-88,57,25,28,0,0,0,0,0,0,0,0,0
67,104,118,-97,-35,-103,30,-119,-50,-67,-127,-95,-55,17,-6,-85,115,-121,83,0,0,0,0,0,0,0,0,0
120,0,75,-32,-111,10,-75,65,102,-62,27,48,1,-73,123,61,-53,-65,106,0,0,0,0,0,0,0,0,0
-101,-35,-18,82,30,16,45,-83,-12,-31,104,-1,-47,-10,-64,81,88,103,22,0,0,0,0,0,0,0,0,0
-12,83,23,-74,103,-10,23,102,-107,80,49,7,107,-49,-67,19,-22,-126,-44,0,0,0,0,0,0,0,0,0
50,-59,-33,-101,27,-105,-34,59,-10,77,97,4,26,-16,56,89,58,52,123,0,0,0,0,0,0,0,0,0
54,37,-12,-5,-50,-7,-102,-10,-103,83,-6,103,-29,100,60,-26,103,-74,50,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
