200,48,135,183,45,209,183,101,223,97,13,175,249,73,205,40,86,69,195,234,244,86,17,127,101,104,135,0
193,19,244,30,233,132,254,67,143,13,51,107,41,253,40,10,134,46,133,78,104,56,13,7,30,220,130,0
98,235,37,30,193,109,127,45,95,123,145,50,20,151,183,117,179,35,7,188,146,53,103,58,80,64,237,0
244,62,119,210,62,93,212,227,228,12,54,190,7,14,46,61,194,186,199,73,229,23,138,147,145,178,225,0
121,110,246,15,229,188,119,242,213,85,163,67,70,210,165,124,89,223,208,23,43,82,67,130,12,242,216,0
74,37,222,101,181,5,214,141,10,143,162,127,148,192,126,172,223,223,182,169,185,204,178,231,147,7,26,0
143,106,222,177,242,218,60,248,62,9,127,213,94,232,204,46,142,148,6,90,88,249,193,16,52,183,56,0
2,217,78,94,236,112,238,175,160,12,40,139,91,147,156,162,243,137,40,12,3,35,249,19,13,95,108,0
94,120,197,57,82,108,108,85,86,151,147,236,216,109,39,39,255,238,220,31,244,76,156,13,47,53,101,0
16,222,244,40,61,81,209,102,253,149,96,69,147,141,217,46,239,82,140,140,110,84,20,180,250,83,216,0
161,33,73,215,189,78,229,255,103,226,182,184,212,17,232,58,126,215,9,108,37,113,223,229,95,95,101,0
30,254,102,78,184,133,231,42,120,224,193,215,209,95,113,43,212,52,240,69,201,136,111,196,8,211,113,0
94,77,111,117,113,224,195,49,77,64,23,92,17,160,222,199,8,173,147,164,137,159,94,64,43,120,76,0
140,123,253,206,220,190,139,242,156,219,88,13,156,206,107,91,134,9,124,232,6,166,167,80,2,216,49,0
152,134,250,112,39,239,163,21,233,230,193,182,212,166,78,212,111,195,209,112,157,2,119,152,81,70,221,0
52,252,185,119,141,185,181,119,139,91,163,139,0,24,28,124,207,152,4,25,5,24,10,29,247,245,220,0
176,182,189,149,58,47,14,100,30,207,204,201,49,54,132,126,151,222,105,14,70,237,222,160,213,62,91,0
34,52,52,163,237,167,109,202,79,87,168,218,116,122,43,170,223,215,57,97,122,32,117,112,171,47,184,0
62,95,14,245,90,253,120,106,97,23,37,90,212,131,196,84,96,222,237,186,215,152,165,53,63,188,102,0
190,243,194,47,92,223,147,171,250,134,93,152,114,190,217,167,128,9,209,170,43,70,118,101,125,242,240,0
255,43,29,44,207,211,163,115,236,15,126,34,236,208,162,23,44,14,238,205,63,177,170,137,210,15,247,0
207,116,171,64,39,146,93,213,102,211,254,150,34,137,228,206,251,140,67,171,111,203,41,174,22,31,254,0
34,163,156,177,148,156,164,160,228,249,88,175,170,162,200,123,117,74,168,186,250,186,96,208,99,83,26,0
112,155,68,85,107,46,217,248,225,32,8,164,233,125,44,31,132,171,93,63,65,31,204,39,173,230,59,0
91,61,64,102,68,114,85,152,232,199,0,190,99,29,24,60,160,251,83,124,155,78,136,198,61,197,252,0
211,89,230,109,146,201,65,218,230,42,100,84,51,38,17,120,104,194,245,51,105,105,171,105,216,177,210,0
96,215,149,36,133,233,36,62,70,209,99,132,8,162,109,129,240,230,207,249,76,201,34,248,43,98,71,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
