124,49,213,229,144,22,55,144,41,130,113,93,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,139,170,203,247,40,242,37,85,200,209,94,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,163,54,233,242,235,29,42,96,226,193,82,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,177,205,59,184,94,193,129,244,119,0,136,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,229,156,72,164,6,194,8,13,142,219,70,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,7,179,206,251,112,234,126,248,44,152,207,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,166,185,63,18,245,254,161,165,184,3,206,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,246,121,251,0,248,138,240,89,82,73,170,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2,72,28,179,71,126,113,32,119,180,247,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,64,163,2,121,92,17,57,155,105,81,146,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,186,118,173,241,99,81,118,227,135,194,222,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,42,96,77,122,83,208,138,181,73,65,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,99,226,48,231,231,142,74,218,16,21,144,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
