46,83,142,226,171,34,32,70,71,159,59,176,144,183,133,238,233,78,17,186,198,167,84,81,21,0,0,0
143,65,98,250,70,120,237,117,234,178,208,157,39,175,6,205,232,244,118,94,120,47,63,192,239,0,0,0
79,19,201,23,12,250,230,34,24,45,156,184,85,173,175,78,42,206,112,124,166,147,98,202,6,0,0,0
99,154,142,163,192,12,94,97,156,44,143,224,232,0,156,132,218,221,92,235,213,159,235,151,102,0,0,0
116,83,119,37,237,48,23,79,208,87,104,239,172,254,85,167,107,95,26,243,112,125,88,22,77,0,0,0
59,196,254,54,173,232,21,94,12,213,157,104,72,217,78,247,173,213,72,170,36,28,50,158,145,0,0,0
153,43,18,60,175,104,121,59,20,45,58,177,98,125,80,28,92,220,51,193,86,90,61,34,83,0,0,0
99,210,183,118,195,122,50,179,197,221,219,51,107,225,121,196,19,183,192,30,58,11,239,71,151,0,0,0
65,127,158,48,144,56,134,94,115,207,65,170,15,164,95,12,223,253,78,177,118,106,62,146,230,0,0,0
115,16,167,114,15,122,211,66,127,4,42,10,194,53,46,114,133,147,137,90,175,22,100,148,191,0,0,0
143,60,249,207,70,87,96,133,59,34,79,152,159,118,174,157,116,141,58,26,92,81,89,34,105,0,0,0
28,240,152,160,46,155,143,143,136,212,189,182,119,184,84,222,13,50,166,52,175,69,163,87,74,0,0,0
174,87,191,199,73,126,130,22,158,215,254,248,200,203,179,59,91,9,214,103,142,172,143,169,171,0,0,0
156,168,27,159,136,81,45,223,30,146,49,61,96,34,253,181,192,140,255,8,241,178,233,196,42,0,0,0
27,124,106,140,212,89,234,58,86,119,125,234,24,48,43,29,65,95,204,242,178,188,86,140,184,0,0,0
1,3,253,240,195,8,119,217,199,172,221,99,135,77,76,221,74,200,183,17,215,134,158,39,45,0,0,0
183,29,52,112,97,235,178,145,164,94,165,32,185,88,1,174,48,204,88,29,123,0,42,83,10,0,0,0
128,27,126,223,235,135,36,209,168,138,253,190,110,68,69,57,160,184,187,111,125,49,156,39,46,0,0,0
49,174,166,226,131,120,78,234,225,107,104,80,113,125,91,162,151,167,62,109,247,162,179,189,169,0,0,0
113,132,160,194,200,84,182,6,25,255,27,98,210,5,79,56,145,185,99,105,40,14,56,173,139,0,0,0
76,28,177,214,242,24,64,223,176,154,238,132,28,186,243,208,52,98,8,34,231,192,122,77,176,0,0,0
75,214,72,255,91,172,201,169,40,233,3,74,184,137,170,139,217,26,240,34,242,145,235,17,205,0,0,0
100,15,84,114,124,120,249,209,53,127,213,191,54,104,9,194,20,90,161,85,68,162,193,93,20,0,0,0
254,177,240,45,74,56,194,85,139,248,6,7,24,182,111,111,26,134,249,134,226,254,57,93,165,0,0,0
200,161,65,22,187,170,235,135,46,123,75,61,5,207,147,18,183,115,163,69,75,23,146,203,103,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
