168,172,3,143,217,25,20,161,230,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,72,110,181,96,28,21,239,34,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,24,243,22,33,221,229,163,242,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,26,163,107,81,54,61,177,149,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,221,67,84,62,177,113,115,241,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,38,176,65,142,232,28,59,170,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,106,104,65,103,124,244,189,123,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,200,136,132,85,9,28,236,130,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,196,185,244,36,108,177,61,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,153,50,253,202,119,249,67,184,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
