20,13,109,39,144,244,66,55,244,34,8,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,13,78,189,229,140,164,126,204,54,1,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,171,215,197,141,169,207,122,88,233,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,70,166,114,5,241,57,112,2,174,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,154,238,60,36,180,227,98,4,47,95,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,213,173,133,143,66,15,100,94,231,190,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,190,32,157,231,48,193,76,183,220,147,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,6,241,87,93,67,85,16,44,142,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,141,74,37,113,129,77,74,9,92,87,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,131,245,9,123,238,38,12,226,58,118,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,186,107,158,60,160,65,70,228,73,82,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,55,26,100,50,238,184,105,52,230,141,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
