43,60,19,160,194,203,73,88,152,161,195,159,189,129,114,145,122,0,0,0,0,0,0,0,0,0,0,0
199,151,156,236,17,209,0,74,15,102,102,220,16,86,81,31,203,0,0,0,0,0,0,0,0,0,0,0
249,40,103,253,238,189,98,165,50,83,176,110,16,184,86,26,70,0,0,0,0,0,0,0,0,0,0,0
152,47,144,148,82,128,161,36,55,136,167,203,0,145,43,255,69,0,0,0,0,0,0,0,0,0,0,0
92,174,151,191,240,168,5,86,34,14,28,188,149,199,153,240,21,0,0,0,0,0,0,0,0,0,0,0
99,162,194,74,134,122,186,192,181,6,143,221,254,254,69,165,237,0,0,0,0,0,0,0,0,0,0,0
71,174,31,82,178,218,114,76,56,245,0,253,251,48,190,33,235,0,0,0,0,0,0,0,0,0,0,0
105,132,246,6,236,9,148,154,213,241,94,170,110,234,246,20,144,0,0,0,0,0,0,0,0,0,0,0
151,72,243,185,55,246,113,43,58,190,246,175,49,4,73,84,194,0,0,0,0,0,0,0,0,0,0,0
40,47,29,230,204,116,62,113,148,229,248,105,191,226,147,123,231,0,0,0,0,0,0,0,0,0,0,0
190,147,125,245,6,148,157,212,140,121,215,32,209,253,174,86,99,0,0,0,0,0,0,0,0,0,0,0
173,35,107,233,213,27,59,110,29,77,172,225,113,216,101,143,209,0,0,0,0,0,0,0,0,0,0,0
216,163,71,140,195,237,29,252,149,15,252,69,253,99,165,129,6,0,0,0,0,0,0,0,0,0,0,0
114,24,52,243,109,71,6,249,89,204,68,100,231,133,240,18,53,0,0,0,0,0,0,0,0,0,0,0
86,237,137,117,189,98,103,75,95,117,41,77,66,238,229,72,54,0,0,0,0,0,0,0,0,0,0,0
121,134,106,190,216,104,158,142,62,1,155,215,235,85,7,125,205,0,0,0,0,0,0,0,0,0,0,0
19,214,203,156,241,159,134,83,217,126,227,36,238,111,117,122,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
