5,96,211,51,209,190,20,107,231,9,29,15,103,139,22,151,222,220,16,154,0,237,31,239,101,44,0,0
178,151,11,79,59,144,190,149,218,141,181,36,20,28,148,236,251,239,147,149,79,112,25,66,102,91,0,0
247,224,89,178,169,67,252,184,238,15,247,193,240,18,1,54,158,207,239,170,26,66,4,12,7,232,0,0
91,10,58,185,172,37,56,246,203,108,89,33,217,111,204,168,161,165,150,245,243,242,113,46,104,71,0,0
133,44,212,139,147,146,15,128,116,146,45,10,81,203,35,125,85,200,12,48,21,190,131,255,6,231,0,0
58,60,126,70,91,40,193,197,112,177,97,224,216,9,43,16,3,190,216,84,196,50,165,147,109,67,0,0
17,221,205,189,158,162,53,153,196,71,82,236,210,207,132,15,122,66,10,56,109,175,61,75,46,41,0,0
114,129,233,102,46,48,243,40,221,120,110,71,190,139,54,100,244,67,210,206,12,15,217,17,253,122,0,0
183,104,123,129,185,106,153,153,73,196,250,230,227,161,147,214,173,42,59,199,69,4,95,4,254,50,0,0
23,169,217,51,17,77,248,251,124,135,255,197,195,22,24,173,124,77,219,141,49,243,88,99,114,62,0,0
81,31,14,151,211,123,183,252,94,68,218,238,233,145,109,120,161,252,44,210,53,71,48,66,223,172,0,0
38,97,142,131,40,231,214,159,164,134,149,242,142,98,101,162,180,29,222,140,62,224,13,196,14,182,0,0
148,189,213,239,144,246,4,174,202,129,68,12,37,70,69,33,57,57,119,236,218,167,79,39,181,164,0,0
156,30,126,71,231,76,27,34,133,116,163,125,43,169,220,98,84,60,164,96,36,218,14,153,209,98,0,0
24,14,168,224,156,20,241,214,187,34,190,140,192,195,31,203,131,153,61,140,123,82,246,168,255,226,0,0
5,197,14,76,206,45,246,144,45,107,41,189,30,195,255,160,209,79,184,120,114,104,239,151,50,107,0,0
38,13,159,95,182,194,154,247,2,133,49,134,70,250,30,48,48,216,132,130,187,2,121,164,195,90,0,0
133,157,1,73,13,84,12,79,74,11,224,153,247,44,211,203,179,143,78,222,168,134,79,255,38,233,0,0
73,193,137,101,111,206,32,138,105,92,231,221,145,87,38,200,249,178,87,30,255,247,151,42,111,79,0,0
78,51,202,70,228,201,137,68,40,57,31,230,193,65,217,1,15,62,224,15,80,213,104,47,87,107,0,0
121,216,109,130,198,153,46,120,5,6,52,139,154,210,93,73,176,188,63,31,11,143,253,212,246,121,0,0
138,85,57,84,96,159,123,151,143,235,59,154,101,240,66,79,241,131,122,132,106,103,49,195,8,206,0,0
212,2,105,233,234,251,140,74,51,128,229,69,218,73,160,251,136,194,72,147,203,253,95,21,28,146,0,0
197,172,77,201,125,45,101,74,33,37,178,192,173,102,101,123,75,155,175,54,117,221,145,29,143,6,0,0
208,248,87,148,172,127,154,215,100,207,252,203,217,179,246,103,3,120,158,43,198,51,165,157,57,139,0,0
83,95,38,49,92,44,33,198,234,253,44,209,48,180,76,217,26,239,177,17,36,158,151,218,233,51,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
