3,159,90,166,165,173,87,19,113,38,31,77,210,31,204,73,235,249,19,116,231,0,0,0,0,0,0,0
14,226,189,114,135,187,215,221,58,145,35,40,100,64,146,210,48,104,229,39,224,0,0,0,0,0,0,0
11,53,78,33,85,100,215,224,220,162,40,224,188,255,62,201,171,42,179,195,175,0,0,0,0,0,0,0
169,52,152,236,18,27,239,205,157,128,239,109,80,74,174,26,178,66,144,242,13,0,0,0,0,0,0,0
201,153,169,253,209,57,250,176,83,107,215,103,124,19,120,142,242,77,66,22,212,0,0,0,0,0,0,0
207,14,91,173,111,197,117,138,90,1,154,199,6,166,138,192,129,204,55,126,243,0,0,0,0,0,0,0
43,197,240,90,70,78,138,242,153,47,157,135,24,92,178,66,250,54,108,17,154,0,0,0,0,0,0,0
97,27,109,5,67,54,228,117,33,59,65,53,142,224,149,229,232,67,181,129,33,0,0,0,0,0,0,0
82,137,116,245,68,76,73,20,89,28,91,121,185,58,111,67,211,137,46,179,194,0,0,0,0,0,0,0
133,145,35,231,38,122,28,255,147,30,0,241,15,153,223,166,242,81,15,51,26,0,0,0,0,0,0,0
255,51,183,37,80,11,179,194,171,46,125,28,159,169,179,124,101,190,19,98,183,0,0,0,0,0,0,0
115,240,231,189,195,135,112,175,147,23,49,136,83,139,51,118,27,103,132,152,65,0,0,0,0,0,0,0
0,15,17,51,61,250,101,97,43,38,152,235,238,38,245,232,66,117,78,61,246,0,0,0,0,0,0,0
153,93,180,194,199,55,218,146,130,148,180,209,154,93,195,252,232,238,23,20,49,0,0,0,0,0,0,0
170,209,142,113,158,217,56,252,129,224,217,29,182,78,116,102,98,9,187,7,228,0,0,0,0,0,0,0
160,64,30,7,131,35,245,131,131,4,10,190,55,186,116,90,233,78,169,169,104,0,0,0,0,0,0,0
56,198,248,213,50,134,106,208,31,63,200,117,135,116,176,252,134,14,74,169,204,0,0,0,0,0,0,0
107,38,209,57,38,127,158,92,111,80,11,169,202,45,181,138,58,21,105,3,151,0,0,0,0,0,0,0
115,193,213,102,252,24,2,123,149,82,12,46,53,181,56,216,147,127,167,97,55,0,0,0,0,0,0,0
171,103,255,46,195,127,29,166,217,205,84,74,30,255,23,232,40,45,38,191,233,0,0,0,0,0,0,0
197,105,166,150,132,243,215,180,249,146,195,214,215,117,202,30,157,110,168,190,93,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
