-31,45,33,46,62,71,102,-15,-128,-57,-106,-6,14,-43,39,-77,126,118,14,0,0,0,0,0,0,0,0,0
-10,-55,-9,25,64,84,111,61,43,-76,-67,-6,-86,104,-38,-101,-102,6,48,0,0,0,0,0,0,0,0,0
86,9,-29,-51,115,49,66,-45,118,54,63,52,89,-55,-40,69,-107,114,-67,0,0,0,0,0,0,0,0,0
-115,-92,48,100,109,-51,-64,93,-73,97,73,-98,-57,66,104,-60,-72,-118,-17,0,0,0,0,0,0,0,0,0
-119,-112,72,114,22,88,-23,-31,-88,75,-60,118,31,-74,127,123,-41,-119,-41,0,0,0,0,0,0,0,0,0
95,-18,-123,115,103,-45,-35,67,117,-127,-39,90,64,39,-22,-107,47,-28,97,0,0,0,0,0,0,0,0,0
-104,60,-12,-107,-12,106,71,-118,-41,-12,31,54,-107,69,-2,-39,65,-69,-88,0,0,0,0,0,0,0,0,0
-47,-48,-26,-40,43,122,114,-36,71,97,-20,110,-74,-1,-83,-71,125,75,-36,0,0,0,0,0,0,0,0,0
-53,70,-14,-45,27,33,89,93,123,76,-32,-16,121,-43,-76,64,35,53,55,0,0,0,0,0,0,0,0,0
59,37,39,-66,-111,-127,-25,100,-123,-11,16,-31,127,-122,34,-112,101,48,34,0,0,0,0,0,0,0,0,0
-72,-66,-121,29,88,59,-88,-38,-96,-25,37,-109,-74,34,67,49,-57,93,3,0,0,0,0,0,0,0,0,0
111,115,103,-19,16,-28,-23,90,-114,-126,41,122,-119,-48,-26,53,102,104,-124,0,0,0,0,0,0,0,0,0
85,-80,-54,-64,-90,-90,-50,-23,-22,27,75,-86,-110,-69,-87,-25,-64,96,0,0,0,0,0,0,0,0,0,0
118,121,-113,-123,-10,-47,-32,-83,-93,0,35,-12,80,-78,-68,16,52,-103,125,0,0,0,0,0,0,0,0,0
4,63,-125,-51,124,-80,28,119,37,114,68,-107,-37,-36,78,-47,-103,91,-10,0,0,0,0,0,0,0,0,0
-32,-36,-77,-3,-100,123,-72,7,-109,-61,30,48,91,40,104,23,-71,-42,-46,0,0,0,0,0,0,0,0,0
9,69,8,49,29,-26,40,116,75,5,-94,-21,-93,93,97,-52,37,3,-19,0,0,0,0,0,0,0,0,0
124,85,105,-28,24,-30,115,58,78,31,-62,98,79,60,-33,-75,101,-120,101,0,0,0,0,0,0,0,0,0
-118,-103,120,-117,82,-86,126,-7,-6,-82,25,30,32,62,39,95,55,-56,76,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
